scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5181,459.33319091796875,532.6776123046875,0.999998927116394,469.93121337890625,514.5325927734375,0.9999997615814209,482.0023498535156,526.90673828125,0.999998927116394,492.2202453613281,489.011474609375,0.9999966025352478
5182,456.7547607421875,525.56689453125,0.9999903440475464,470.29736328125,509.28216552734375,0.9999997615814209,479.2912292480469,523.9166259765625,0.9999971389770508,494.23956298828125,488.1499938964844,0.9999969005584717
5183,448.235107421875,523.4107055664062,0.9999949932098389,466.18292236328125,507.27294921875,0.9999991655349731,473.7869873046875,522.852294921875,0.9999963045120239,493.8214416503906,488.4106140136719,0.9999961853027344
5184,445.1976013183594,522.9866333007812,0.9999621510505676,461.83380126953125,508.20391845703125,0.9999761581420898,469.2581787109375,522.8732299804688,0.999997615814209,491.6907043457031,490.9288330078125,0.9999945163726807
5185,443.8409118652344,523.1967163085938,0.9999731779098511,458.2509460449219,508.8823547363281,0.9999746084213257,467.1641540527344,522.6123046875,0.9999972581863403,489.8526916503906,493.3931579589844,0.9999986886978149
5186,444.0596008300781,524.4204711914062,0.9999594688415527,456.6281433105469,509.3915710449219,0.9999938607215881,468.2793273925781,522.1830444335938,0.9999977350234985,487.3143005371094,493.3509521484375,0.9999995231628418
5187,442.8437194824219,523.1962280273438,0.9999727010726929,455.489990234375,509.3784484863281,0.9999967813491821,464.78472900390625,521.947509765625,0.9999934434890747,485.1907958984375,496.4482727050781,1.0
5188,442.4283752441406,523.7608032226562,0.999966025352478,455.0756530761719,509.7874450683594,0.999997615814209,465.8396301269531,522.0218505859375,0.9999908208847046,483.6435546875,498.0384521484375,1.0
5189,446.7479248046875,523.8909301757812,0.9999848008155823,456.5619201660156,508.4775390625,0.9999944567680359,470.13330078125,520.672119140625,0.9999927282333374,483.2567443847656,496.9362487792969,0.9999998807907104
5190,452.3884582519531,523.1917114257812,0.9999938011169434,460.09857177734375,507.9690856933594,0.9999276995658875,472.1188659667969,519.1309204101562,0.9999964833259583,486.7864685058594,493.7778015136719,0.9999994039535522
5191,458.02728271484375,528.787353515625,0.9999935626983643,462.823974609375,510.7572326660156,0.9999898672103882,476.02447509765625,521.1420288085938,0.9999818801879883,493.79254150390625,488.5871887207031,0.9999977350234985
5192,463.71453857421875,531.9622192382812,0.9999984502792358,466.4362487792969,511.69732666015625,0.9999977946281433,481.8537292480469,519.934326171875,0.9999997019767761,495.62298583984375,484.2736511230469,0.9999998807907104
5193,471.3547058105469,537.2259521484375,0.9999973177909851,464.3856201171875,520.4652099609375,0.9999986886978149,480.8299255371094,523.6604614257812,0.9999995827674866,492.5141296386719,482.2846984863281,0.9999998807907104
5194,480.3238525390625,540.6658935546875,0.9999973773956299,470.82318115234375,525.1223754882812,0.9999980926513672,487.3777160644531,525.3489379882812,0.9999994039535522,490.212646484375,481.2643127441406,0.9999997615814209
5195,491.5043640136719,540.2066650390625,0.9999890327453613,475.32550048828125,528.9617309570312,0.9999985694885254,490.9841613769531,522.774658203125,0.9999957084655762,485.87945556640625,481.4120178222656,0.9999998807907104
5196,506.2544860839844,539.8429565429688,0.9999944567680359,485.53558349609375,536.1092529296875,0.9999992847442627,498.6383972167969,524.3584594726562,0.9999996423721313,480.7289733886719,485.0422668457031,0.9999998807907104
5197,515.7747802734375,543.5800170898438,0.9999986886978149,495.86865234375,541.0103759765625,0.9999963641166687,508.38946533203125,529.171630859375,0.9999905824661255,478.71112060546875,491.2450256347656,0.9999982118606567
5198,525.1732788085938,553.5045166015625,0.9999843239784241,503.9207458496094,549.5842895507812,0.9999990463256836,518.1912231445312,537.744384765625,0.9999985098838806,482.11236572265625,500.2731628417969,0.9999998807907104
5199,531.0045166015625,562.8994140625,0.9999995231628418,513.1224975585938,559.0569458007812,0.9999934434890747,525.8008422851562,546.283447265625,0.9999964237213135,483.6172180175781,510.2428283691406,0.9999996423721313
5200,527.60791015625,566.7244262695312,0.9999949932098389,512.7423706054688,561.47021484375,0.9999939799308777,526.101318359375,549.781005859375,0.9999986290931702,488.3135681152344,513.3517456054688,0.9999998807907104
5201,516.0791625976562,570.6272583007812,0.9999977350234985,503.7100524902344,557.469482421875,0.9999975562095642,521.7603759765625,551.8193969726562,0.9999988079071045,489.4900817871094,509.3890380859375,0.9999960660934448
5202,506.7059020996094,568.0536499023438,0.999997615814209,495.7103271484375,552.6094970703125,0.9999971389770508,514.17919921875,548.4197998046875,0.9999998211860657,490.6194763183594,507.08306884765625,0.9999960660934448
5203,498.9625549316406,567.8080444335938,0.9999922513961792,491.83245849609375,552.6968383789062,0.9999970197677612,507.9571228027344,551.8886108398438,0.9999959468841553,490.7597961425781,505.7354431152344,0.9999967813491821
5204,489.1125183105469,571.4539794921875,0.9999916553497314,486.6160888671875,554.5286865234375,0.9999974966049194,501.3315124511719,558.4588012695312,0.9999995231628418,493.5384216308594,506.4432678222656,0.999993622303009
5205,485.2950134277344,572.7571411132812,0.999996542930603,483.4037780761719,554.8212280273438,0.9999970197677612,498.4583740234375,558.66943359375,0.9999994039535522,494.6396789550781,505.46832275390625,0.9999970197677612
5206,480.61126708984375,572.630126953125,0.9999946355819702,480.6460876464844,553.2296142578125,0.9999957084655762,496.59039306640625,557.9895629882812,0.9999979734420776,495.8768615722656,506.3724670410156,0.9999971985816956
5207,477.9988098144531,573.71875,0.9999598264694214,479.756591796875,552.1099853515625,0.9999970197677612,494.25616455078125,557.791259765625,0.9999943971633911,497.83416748046875,508.4783630371094,0.9999984502792358
5208,476.4087219238281,574.7390747070312,0.999985933303833,478.0498352050781,552.9723510742188,0.9999938011169434,493.1111755371094,558.3543090820312,0.9999779462814331,497.919189453125,509.1947326660156,0.9999985694885254
5209,478.2730712890625,576.1862182617188,0.9999836683273315,477.7917175292969,555.8118896484375,0.9999902248382568,493.998291015625,559.3864135742188,0.9999910593032837,498.9501953125,511.1792297363281,0.9999996423721313
5210,481.7698974609375,577.3065185546875,0.9999966025352478,481.5205383300781,557.5007934570312,0.9999919533729553,497.4840087890625,558.7678833007812,0.9999971389770508,498.8894348144531,511.98016357421875,0.9999998807907104
5211,485.2860412597656,579.0866088867188,0.9999990463256836,482.7937927246094,559.82666015625,0.9999923706054688,499.34832763671875,560.587890625,0.9999994039535522,496.9555969238281,513.7841186523438,0.9999998807907104
5212,485.4855651855469,581.1087036132812,0.9999986886978149,481.5010986328125,562.8220825195312,0.9999951124191284,498.89276123046875,563.0794067382812,0.9999997615814209,495.6461181640625,516.940673828125,0.9999996423721313
5213,484.8867492675781,582.655029296875,0.9999961853027344,479.9964599609375,563.341796875,0.9999961256980896,496.6915588378906,563.8536376953125,0.9999988079071045,497.9989318847656,522.5072021484375,0.9999982118606567
5214,484.6016845703125,583.4210815429688,0.9999946355819702,479.7986145019531,564.3516235351562,0.9999961853027344,496.43023681640625,565.6852416992188,0.9999980926513672,498.28204345703125,526.8536987304688,0.9999984502792358
5215,485.4764099121094,583.0293579101562,0.999994158744812,481.2083740234375,565.2938842773438,0.999995768070221,497.9996032714844,566.3036499023438,0.9999990463256836,498.0330505371094,527.652587890625,0.9999991655349731
5216,486.011962890625,581.104736328125,0.9999966025352478,481.45404052734375,564.2261352539062,0.9999972581863403,498.6422119140625,564.6671752929688,0.9999997615814209,497.892333984375,527.540283203125,0.9999991655349731
5217,486.63458251953125,579.4509887695312,0.9999949932098389,482.64996337890625,561.9158935546875,0.9999948740005493,499.3193664550781,561.287841796875,0.9999997019767761,498.2677917480469,525.1929321289062,0.9999991655349731
5218,489.2624816894531,576.528076171875,0.9999829530715942,482.78326416015625,559.4038696289062,0.999992847442627,498.11669921875,558.9885864257812,0.9999990463256836,497.56610107421875,517.1362915039062,0.9999999403953552
5219,487.3458251953125,567.1865844726562,0.999994695186615,481.1799011230469,549.2680053710938,0.9999984502792358,499.25054931640625,548.609375,0.9999998807907104,497.30108642578125,503.9065856933594,0.9999995827674866
5220,480.8035888671875,552.4041137695312,0.999992847442627,481.0172119140625,535.4027099609375,0.9999989867210388,496.0357971191406,541.0048217773438,0.9999991655349731,502.9093322753906,498.6430969238281,0.9999999403953552
5221,469.88043212890625,536.1170654296875,0.9999974966049194,479.4171447753906,523.1897583007812,0.9999933838844299,487.7818603515625,535.093017578125,0.9999979734420776,508.41070556640625,498.3255920410156,0.9999997615814209
5222,460.22320556640625,523.7828979492188,0.9999943375587463,473.6722717285156,514.4681396484375,0.9999986886978149,474.60345458984375,529.5900268554688,0.9999982118606567,512.0022583007812,507.5365295410156,0.9999943971633911
5223,462.5057067871094,506.6257629394531,0.9999871850013733,477.8821105957031,506.893798828125,0.9999878406524658,467.1953125,522.26513671875,0.999999463558197,508.8287353515625,519.0270385742188,0.9999974966049194
5224,466.9493408203125,491.0426940917969,0.9999979138374329,482.01611328125,499.7980041503906,0.9999996423721313,467.9413757324219,510.65435791015625,0.999998927116394,506.7640686035156,525.63134765625,0.9999726414680481
5225,473.2011413574219,477.7062072753906,0.9999809265136719,484.2409973144531,489.6639709472656,0.9999650120735168,471.2901916503906,496.6876220703125,0.9999935626983643,503.1237487792969,526.9175415039062,0.9997043609619141
5226,475.006591796875,463.9544372558594,0.999988317489624,487.75750732421875,478.0411376953125,0.9999644160270691,472.9996643066406,484.12127685546875,0.9999969601631165,500.99224853515625,521.4840698242188,0.999991774559021
5227,476.69036865234375,450.2300720214844,0.9999974966049194,489.9127197265625,467.5454406738281,0.999997615814209,473.6227722167969,471.4927978515625,0.9999985694885254,490.2178955078125,514.4483642578125,0.9999992847442627
5228,478.7481384277344,437.5368957519531,0.9999990463256836,489.3777770996094,457.5357666015625,0.9999771118164062,472.57452392578125,458.8465576171875,0.9999977350234985,482.3710632324219,504.9945068359375,0.9999995231628418
5229,475.39971923828125,427.19842529296875,0.9999912977218628,486.2994689941406,442.0197448730469,0.99996417760849,470.2170715332031,446.83050537109375,0.999998927116394,485.9303283691406,494.4194030761719,0.9999997019767761
5230,467.56829833984375,413.370849609375,0.9999513626098633,480.9483642578125,427.1347961425781,0.9991281628608704,465.2560729980469,433.18414306640625,0.9999955892562866,484.99298095703125,483.1728210449219,0.9999998807907104
5231,462.8586120605469,402.854248046875,0.9999973773956299,478.18548583984375,418.1820373535156,0.9999734163284302,462.288330078125,424.162841796875,0.9999955892562866,481.49237060546875,469.4770812988281,1.0
5232,460.480712890625,393.3331298828125,0.999998927116394,477.21246337890625,405.426513671875,0.9999945163726807,461.70050048828125,413.4555969238281,0.9999973773956299,479.7765808105469,459.57489013671875,0.9999985098838806
5233,460.1036376953125,392.01287841796875,0.9999995827674866,478.3629150390625,402.7644958496094,0.9999942779541016,462.213623046875,411.8914794921875,0.9999991655349731,476.6448669433594,452.9056091308594,0.9999997615814209
5234,455.3766784667969,395.6697692871094,0.9999991655349731,475.69989013671875,403.8512878417969,0.999997079372406,459.8780212402344,415.82940673828125,0.9999992847442627,475.9344482421875,453.4326477050781,0.9999997615814209
5235,449.5184326171875,398.1603088378906,0.9999949932098389,470.9408874511719,405.2150573730469,0.9999949932098389,458.27325439453125,417.1882629394531,0.9999991655349731,474.9217834472656,453.16552734375,0.9999995827674866
5236,446.1824645996094,398.145263671875,0.9999765157699585,469.3396911621094,403.3357849121094,0.9999966621398926,457.1116943359375,417.0613098144531,0.9999992847442627,475.1588439941406,451.250732421875,0.9999997615814209
5237,445.1719665527344,397.3052673339844,0.9999669790267944,468.6130065917969,402.73822021484375,0.9999964237213135,456.8792419433594,416.1968078613281,0.9999989867210388,476.72784423828125,450.7540283203125,0.9999996423721313
5238,444.48345947265625,399.7569885253906,0.9999862909317017,466.3055114746094,403.7435302734375,0.9999890327453613,456.30291748046875,418.5650939941406,0.9999986886978149,476.79107666015625,450.4248962402344,0.9999995231628418
5239,443.61175537109375,401.5550842285156,0.9999940395355225,464.87127685546875,405.2304992675781,0.9999839067459106,455.28485107421875,420.27099609375,0.9999984502792358,477.06732177734375,451.01220703125,0.9999996423721313
5240,441.97442626953125,399.2439270019531,0.9999451637268066,464.54180908203125,404.96734619140625,0.9999933838844299,452.2899475097656,419.2640380859375,0.9999995231628418,476.4612121582031,451.4153747558594,0.9999997615814209
5241,441.2540283203125,395.3106384277344,0.9999516010284424,463.3839111328125,401.0281066894531,0.9999889731407166,451.0157470703125,415.24334716796875,0.9999964237213135,476.0128479003906,450.85736083984375,0.9999996423721313
5242,439.6500244140625,391.0130615234375,0.9999906420707703,460.7370300292969,396.6072692871094,0.9999818801879883,447.57342529296875,411.6349182128906,0.9999986886978149,475.0474853515625,448.2670593261719,0.9999995231628418
5243,440.1494445800781,388.5015563964844,0.9999773502349854,461.0113830566406,394.28167724609375,0.9999779462814331,447.7662658691406,409.2887878417969,0.9999986886978149,476.234130859375,447.3749694824219,0.9999984502792358
5244,439.60821533203125,386.7941589355469,0.9999693632125854,461.667236328125,393.7019348144531,0.9999690651893616,447.84405517578125,409.2678527832031,0.9999986290931702,477.3175964355469,446.9433288574219,0.9999974370002747
5245,440.2644958496094,390.0459289550781,0.9998657703399658,461.8710021972656,396.7961120605469,0.9999162554740906,451.02886962890625,412.0550842285156,0.9999995231628418,477.454345703125,447.24896240234375,0.999997615814209
5246,441.4352722167969,395.02691650390625,0.9998089075088501,464.1998596191406,401.1338195800781,0.9999617338180542,454.0450744628906,417.0287170410156,0.9999990463256836,477.6213684082031,447.5850524902344,0.9999986886978149
5247,441.65362548828125,399.9974060058594,0.9999611973762512,466.4904479980469,404.5412292480469,0.9999963045120239,454.02734375,419.3268127441406,0.9999995827674866,478.0264892578125,448.94952392578125,0.9999995231628418
5248,441.17803955078125,402.1603088378906,0.9999855756759644,464.2742614746094,403.2061767578125,0.999996542930603,453.49237060546875,418.059814453125,0.9999995231628418,480.3595275878906,449.2127685546875,0.9999999403953552
5249,441.9663391113281,400.6183166503906,0.999991774559021,464.26953125,402.1376037597656,0.999996542930603,453.34869384765625,416.8445129394531,0.9999997019767761,480.6658020019531,449.4495849609375,0.9999999403953552
5250,440.2828674316406,397.4520568847656,0.9999804496765137,463.1872863769531,401.7535705566406,0.9999808073043823,452.6972961425781,417.400634765625,0.9999996423721313,481.00909423828125,448.5105895996094,0.9999998807907104
5251,439.32794189453125,397.007080078125,0.9999895095825195,461.6885986328125,400.8091735839844,0.9999749064445496,453.42010498046875,416.1581115722656,0.9999994039535522,480.8979797363281,445.9444885253906,0.9999994039535522
5252,438.55059814453125,398.4624328613281,0.9999778866767883,462.69781494140625,402.3671875,0.9999756813049316,453.0631408691406,418.6413879394531,0.9999998807907104,480.8288879394531,445.1186218261719,0.9999992847442627
