scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
6268,659.7510986328125,252.6753692626953,0.9999979734420776,644.34033203125,266.77197265625,0.9999992251396179,635.52783203125,251.6736297607422,0.9999948740005493,601.2019653320312,273.8211364746094,0.999998927116394
6269,658.7932739257812,249.01766967773438,0.9999971389770508,643.4990234375,261.8533935546875,0.9999992847442627,634.6563110351562,248.3690643310547,0.9999953508377075,602.46484375,269.59051513671875,0.9999951124191284
6270,657.7459106445312,244.7247772216797,0.9999961256980896,644.222412109375,259.8141784667969,0.9999986886978149,633.7456665039062,247.92578125,0.9999971389770508,605.5532836914062,267.6513977050781,0.9999967217445374
6271,658.547119140625,245.01922607421875,0.9999323487281799,645.8624267578125,259.9014587402344,0.99997878074646,634.3025512695312,249.69927978515625,0.9999490976333618,607.7921142578125,268.461181640625,0.9999994039535522
6272,662.1455688476562,244.65740966796875,0.9999681711196899,650.3230590820312,258.5720520019531,0.9998812675476074,638.44580078125,249.2606201171875,0.9999247789382935,610.8134155273438,266.7701110839844,0.9999997019767761
6273,663.8712768554688,245.77993774414062,0.9997950792312622,650.5535278320312,258.65606689453125,0.9988203048706055,641.4803466796875,249.8638916015625,0.9999127388000488,614.6887817382812,265.7827453613281,0.9999993443489075
6274,635.32373046875,261.8048095703125,0.4134393036365509,638.8272705078125,258.3099670410156,0.9339849948883057,643.935546875,256.4319152832031,0.9996830224990845,617.4864501953125,264.5661926269531,0.9999863505363464
6275,632.0283813476562,262.51654052734375,0.916679859161377,634.7645263671875,257.60906982421875,0.9726163148880005,645.7848510742188,256.76580810546875,0.99928879737854,620.3702392578125,262.4439392089844,0.9999505281448364
6276,630.455322265625,261.98651123046875,0.9218381643295288,632.6956176757812,260.4662780761719,0.9751845598220825,642.3466796875,256.200927734375,0.9970552325248718,618.3461303710938,262.2373962402344,0.9999397993087769
6277,653.3697509765625,251.8719482421875,0.9198448061943054,632.9669189453125,261.6802978515625,0.991223156452179,639.1442260742188,254.61643981933594,0.9978933334350586,612.461669921875,264.8144226074219,0.9999980926513672
6278,654.8125,250.69895935058594,0.9999161958694458,639.53076171875,264.8415222167969,0.9999310970306396,632.3866577148438,251.24188232421875,0.9999066591262817,604.0889282226562,269.037353515625,0.9999978542327881
6279,651.5277709960938,258.33563232421875,0.9999991059303284,636.4684448242188,269.1859130859375,0.999976634979248,631.7987060546875,252.31759643554688,0.9999956488609314,599.5302734375,267.0599060058594,0.9999988079071045
6280,647.1806030273438,266.94744873046875,0.9999896287918091,632.1282958984375,272.7798156738281,0.9999978542327881,633.6693725585938,256.1536865234375,0.9999942183494568,594.9530029296875,262.60369873046875,0.9999998807907104
6281,646.5800170898438,277.18499755859375,0.9999988079071045,630.9048461914062,277.80865478515625,0.9999986290931702,638.2227783203125,261.1107177734375,0.9999969005584717,594.423095703125,261.63818359375,0.9999998807907104
6282,647.298828125,285.4067687988281,0.9999954700469971,629.1522827148438,280.43072509765625,0.9999961853027344,640.8142700195312,267.9293518066406,0.9999969601631165,594.4955444335938,260.7703552246094,1.0
6283,652.119140625,293.7462158203125,0.999995231628418,635.4068603515625,287.90509033203125,0.9999979734420776,646.3416137695312,276.7307434082031,0.9999986886978149,601.3609619140625,258.1046142578125,0.9999995827674866
6284,654.890869140625,304.2619934082031,0.999988317489624,639.1912841796875,298.3319396972656,0.9999808073043823,653.6151733398438,288.0723571777344,0.9999901056289673,610.5184326171875,258.0066223144531,1.0
6285,660.736083984375,318.4720458984375,0.9748784899711609,649.06982421875,315.2245178222656,0.9926995038986206,657.1171875,303.6781921386719,0.9713988304138184,616.9866943359375,267.91961669921875,0.9999675750732422
6286,668.0588989257812,325.6125183105469,0.9999990463256836,655.6574096679688,322.57598876953125,0.9999969005584717,665.2699584960938,313.4856872558594,0.999957799911499,624.1787109375,272.94964599609375,0.9999992847442627
6287,670.5947875976562,323.3768310546875,0.9993705153465271,662.7042846679688,323.442626953125,0.9997173547744751,670.7230224609375,311.1416931152344,0.9989143013954163,633.8779296875,281.12127685546875,0.9999870657920837
6288,674.005615234375,323.6239013671875,0.9959147572517395,665.4827880859375,323.9325256347656,0.9980905055999756,670.1873168945312,308.8345947265625,0.9961017370223999,637.4050903320312,290.5411376953125,0.9999978542327881
6289,702.79736328125,339.04180908203125,0.9999969005584717,690.4830932617188,338.6459655761719,0.9999986886978149,695.1075439453125,325.36846923828125,0.9999679327011108,642.7440795898438,304.5267333984375,0.9999980926513672
6290,709.7572021484375,346.9833068847656,0.9999985694885254,694.201416015625,345.205322265625,0.9999987483024597,703.7940673828125,333.5162353515625,0.9999960660934448,652.5628662109375,316.5748596191406,0.9999477863311768
6291,715.3320922851562,357.11822509765625,0.9999987483024597,700.4339599609375,352.2381591796875,0.9999989867210388,712.5126953125,342.71551513671875,0.9999989867210388,659.9459228515625,317.4306640625,0.9985086917877197
6292,718.67529296875,367.09210205078125,0.9999903440475464,703.0730590820312,360.3951416015625,0.9999922513961792,715.4771118164062,351.6339111328125,0.9999885559082031,687.1456909179688,328.821044921875,0.9824783802032471
6293,724.1682739257812,375.56134033203125,0.9999994039535522,706.827880859375,371.0567321777344,0.999998927116394,719.537841796875,360.92108154296875,0.9999943971633911,695.8120727539062,334.0660705566406,0.9999865293502808
6294,728.6883544921875,380.1872863769531,0.999993085861206,711.9039306640625,377.0762023925781,0.9999960660934448,723.2435913085938,365.8832092285156,0.9999988079071045,695.3244018554688,334.935791015625,0.9999982118606567
6295,729.4241943359375,386.3307800292969,0.9999967813491821,714.3411254882812,381.5018615722656,0.999982476234436,727.9578857421875,371.65521240234375,0.9999994039535522,696.14453125,341.7056579589844,0.9999992847442627
6296,728.4932250976562,392.33282470703125,0.9999849796295166,715.865478515625,383.79132080078125,0.9999878406524658,729.591796875,376.99078369140625,0.9999852776527405,696.7969970703125,342.17926025390625,0.9999978542327881
6297,728.8947143554688,399.06640625,0.9999709129333496,717.009765625,388.46661376953125,0.9999977350234985,731.4437255859375,381.19580078125,0.99998939037323,696.5528564453125,344.8953552246094,0.9999942183494568
6298,728.5383911132812,404.9493713378906,0.9999974966049194,717.0657348632812,394.8006591796875,0.9999824166297913,731.08251953125,388.4598388671875,0.9999988079071045,698.5033569335938,350.9977722167969,0.9999929666519165
6299,729.2376098632812,413.41351318359375,0.9999845027923584,717.0348510742188,402.42242431640625,0.9999979734420776,731.2586669921875,395.0880126953125,0.9999947547912598,698.79931640625,356.3899230957031,0.9999990463256836
6300,742.97705078125,426.53729248046875,0.9999985098838806,726.1049194335938,418.91668701171875,0.9999996423721313,742.2869262695312,411.23333740234375,0.9999992251396179,703.5006713867188,372.569580078125,0.9999982118606567
6301,750.1474609375,424.963623046875,0.9999762773513794,733.906005859375,422.1001892089844,0.9999972581863403,746.4785766601562,411.453125,0.9999879598617554,708.5841064453125,381.3675231933594,0.9999987483024597
6302,759.4713745117188,415.62493896484375,0.9999969005584717,743.1405029296875,421.01800537109375,0.999999463558197,749.2105102539062,406.0051574707031,0.9999982714653015,707.5619506835938,387.7431335449219,1.0
6303,763.5111083984375,411.3792724609375,0.9999955892562866,747.8986206054688,419.3452453613281,0.9999986886978149,751.0894165039062,403.569580078125,0.9999988079071045,705.690185546875,391.1103820800781,0.9999998211860657
6304,768.1978149414062,413.1531677246094,0.9999982714653015,750.8629150390625,418.6956481933594,0.9999988079071045,756.9861450195312,403.12017822265625,0.9999997615814209,707.4705810546875,394.8050231933594,0.9999992847442627
6305,775.6589965820312,415.03619384765625,0.9999939203262329,758.1729125976562,419.9189453125,0.9999995827674866,763.7537231445312,404.7117004394531,0.999997615814209,712.594482421875,398.8804016113281,0.9999847412109375
6306,781.7243041992188,416.26849365234375,0.999995231628418,765.8929443359375,422.6351013183594,0.9999977350234985,770.0164794921875,406.19158935546875,0.9999992847442627,717.3793334960938,404.6638488769531,0.9999977350234985
6307,786.95068359375,417.646240234375,0.999999463558197,771.2615966796875,424.2267150878906,0.999998927116394,774.584228515625,408.89208984375,0.9999970197677612,725.510986328125,405.399658203125,0.9999992251396179
6308,791.7706298828125,415.9432678222656,0.9999901652336121,777.9097900390625,425.5264892578125,0.9999808073043823,778.76171875,408.9692687988281,0.9999852180480957,730.4873046875,408.37127685546875,0.9999852776527405
6309,790.016357421875,404.498046875,0.9999998211860657,781.5784301757812,421.6263427734375,0.9999932050704956,776.6888427734375,408.10443115234375,0.9999983310699463,730.8717651367188,414.993408203125,0.9999883770942688
6310,789.7276000976562,399.22265625,0.999997079372406,783.460205078125,417.3436584472656,0.9999963045120239,775.4707641601562,406.8517761230469,0.9999995827674866,731.62548828125,418.61346435546875,0.9999988079071045
6311,790.280029296875,398.2454528808594,0.9999958276748657,784.7601928710938,416.6446228027344,0.9999973773956299,775.9946899414062,406.42315673828125,0.9999994039535522,733.0706787109375,418.81805419921875,0.9999985694885254
6312,789.4319458007812,398.60076904296875,0.999997615814209,785.0068969726562,416.8446350097656,0.9999983310699463,775.5556030273438,407.4854431152344,0.9999991655349731,735.203857421875,419.1755065917969,0.9999990463256836
6313,784.7642822265625,396.1169738769531,0.9999934434890747,781.8887939453125,415.6387634277344,0.9999327659606934,771.862548828125,407.43548583984375,0.9999992847442627,736.6486206054688,420.8909912109375,0.9999997615814209
6314,784.3768920898438,393.8522033691406,0.9999923706054688,782.6409301757812,413.6597900390625,0.9999871850013733,771.343017578125,406.3021545410156,0.9999995231628418,737.7091064453125,421.9830322265625,0.9999997615814209
6315,784.6522216796875,393.4037780761719,0.9999974966049194,783.6015625,412.6477966308594,0.9999949932098389,770.8778686523438,405.0647277832031,0.9999998211860657,739.3158569335938,423.2071838378906,0.9999999403953552
6316,784.49853515625,393.0041809082031,0.9999986886978149,783.2376708984375,412.0717468261719,0.9999950528144836,770.0582885742188,404.8276062011719,0.9999997615814209,738.7987670898438,422.3860778808594,1.0
6317,784.284912109375,393.24713134765625,0.9999971389770508,783.6134643554688,411.9162292480469,0.999995231628418,770.1196899414062,405.2567138671875,0.9999997615814209,739.6084594726562,422.8215026855469,0.9999998807907104
6318,784.3858032226562,393.1963195800781,0.9999979734420776,783.2672119140625,411.9097595214844,0.9999951124191284,769.5509033203125,404.9856872558594,0.9999997615814209,739.274658203125,423.77734375,0.9999998807907104
6319,784.300048828125,393.20098876953125,0.9999972581863403,782.694091796875,412.08807373046875,0.9999945163726807,769.5619506835938,405.34381103515625,0.9999995231628418,738.1880493164062,424.65362548828125,0.9999996423721313
6320,784.4454956054688,393.4526062011719,0.9999964237213135,783.43115234375,412.6432189941406,0.9999951124191284,770.2230834960938,405.36138916015625,0.9999996423721313,737.3472900390625,425.22198486328125,0.9999990463256836
6321,784.1018676757812,393.3326721191406,0.9999963045120239,782.47705078125,412.212646484375,0.9999932646751404,769.3969116210938,405.287109375,0.9999995231628418,737.3054809570312,425.22320556640625,0.9999990463256836
6322,784.0952758789062,393.2584228515625,0.9999963641166687,781.76171875,411.936767578125,0.9999860525131226,768.9120483398438,404.916259765625,0.999999463558197,737.0771484375,424.7109375,0.9999992847442627
6323,784.4036865234375,393.5240173339844,0.9999943971633911,781.8822021484375,411.1567077636719,0.9999843835830688,768.28076171875,404.68115234375,0.9999995231628418,738.1375732421875,425.54571533203125,0.9999990463256836
6324,784.5518188476562,393.82916259765625,0.9999903440475464,781.621337890625,410.5784912109375,0.999975860118866,767.5873413085938,404.7564392089844,0.9999993443489075,739.8926391601562,426.56549072265625,0.9999996423721313
6325,785.3369750976562,393.83343505859375,0.9999947547912598,782.3890380859375,410.25006103515625,0.9999830722808838,768.5087890625,404.9963073730469,0.9999995231628418,741.6840209960938,429.19708251953125,0.9999997019767761
6326,786.0955200195312,393.5733642578125,0.9999944567680359,783.156982421875,408.7091979980469,0.999964714050293,769.2731323242188,403.5049133300781,0.9999991655349731,743.0385131835938,430.1820068359375,0.9999995231628418
6327,786.6583862304688,393.1520690917969,0.9999958872795105,785.1536865234375,408.7887268066406,0.9999322891235352,769.7052612304688,402.8213806152344,0.9999977946281433,743.7360229492188,430.2757873535156,0.999999463558197
6328,786.9536743164062,394.2176208496094,0.9999904632568359,782.0060424804688,410.0243225097656,0.9998980760574341,768.3078002929688,402.2201843261719,0.9999920129776001,743.6879272460938,430.6120300292969,0.9999992847442627
6329,786.7249145507812,394.1048278808594,0.9999807476997375,783.5870971679688,409.4114990234375,0.9998962879180908,767.8603515625,403.1719970703125,0.9999872446060181,743.7334594726562,429.875244140625,0.9999994039535522
6330,787.3711547851562,394.7098388671875,0.9999765753746033,786.3938598632812,410.3543701171875,0.9999166131019592,769.6493530273438,406.5715637207031,0.9999927282333374,744.9313354492188,430.17547607421875,0.9999985098838806
6331,787.6739501953125,393.68792724609375,0.9999516010284424,784.481689453125,409.2017517089844,0.9996765851974487,771.3153686523438,405.0705871582031,0.9999949932098389,745.1547241210938,431.28076171875,0.9999959468841553
6332,786.9378051757812,393.5369567871094,0.9999324083328247,783.96875,409.7428283691406,0.999090313911438,770.7371826171875,406.7687072753906,0.9999591112136841,747.1581420898438,431.3869934082031,0.9999985694885254
6333,786.6197509765625,393.8164367675781,0.9998864531517029,785.0239868164062,409.71697998046875,0.9990171194076538,771.1599731445312,408.9176330566406,0.9999372363090515,747.2001953125,431.5062561035156,0.9999989867210388
6334,786.219482421875,393.7580871582031,0.9995959997177124,784.61962890625,409.4707946777344,0.9969881772994995,771.6239013671875,409.7189636230469,0.9999078512191772,747.9782104492188,430.6313781738281,0.9999975562095642
6335,786.8338623046875,393.636962890625,0.9997721314430237,785.1113891601562,409.27105712890625,0.9993847608566284,771.4024658203125,408.7208557128906,0.9999789595603943,748.9025268554688,429.3771667480469,0.9999944567680359
6336,788.4218139648438,393.9312744140625,0.9997839331626892,786.739013671875,408.9301452636719,0.9995942115783691,772.2140502929688,407.21258544921875,0.9999905824661255,749.0452270507812,427.23394775390625,0.9999946355819702
6337,788.1775512695312,396.6382141113281,0.9951878786087036,785.1223754882812,408.8341979980469,0.9977229833602905,773.8212280273438,409.09820556640625,0.9999838471412659,749.8709106445312,426.00958251953125,0.9999898672103882
6338,788.2656860351562,396.05865478515625,0.9964777231216431,785.6884155273438,408.9518737792969,0.9985069036483765,773.4728393554688,408.8399658203125,0.9999822378158569,749.769287109375,426.48089599609375,0.9999936819076538
