scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
13655,447.0559387207031,375.0929260253906,0.9999982714653015,470.3717346191406,380.64886474609375,0.9999895691871643,460.8824768066406,395.71417236328125,0.9999959468841553,497.45538330078125,426.8979187011719,0.9999994039535522
13656,444.55621337890625,371.36212158203125,0.9999994039535522,467.76043701171875,376.5703125,0.9999986886978149,456.9004211425781,391.3552551269531,0.9999984502792358,493.6527404785156,422.45458984375,0.9999992847442627
13657,438.97052001953125,365.8066101074219,0.9999992251396179,463.42431640625,369.879638671875,0.9999986886978149,451.73211669921875,385.234130859375,0.9999998807907104,490.44512939453125,418.1665344238281,0.9999996423721313
13658,435.4810485839844,362.43402099609375,0.9999992251396179,461.2232360839844,366.5169372558594,0.9999920129776001,449.63140869140625,381.1719055175781,0.9999998807907104,487.5937805175781,413.7325134277344,0.9999992847442627
13659,431.8606872558594,360.2767028808594,0.999997615814209,456.1124267578125,363.20184326171875,0.9999841451644897,445.3843994140625,377.82720947265625,0.9999942779541016,485.6259765625,407.917236328125,0.9999999403953552
13660,431.0276794433594,358.60198974609375,0.9999982118606567,453.48895263671875,361.7604675292969,0.9999949932098389,443.92218017578125,375.8913879394531,0.9999932646751404,482.8825378417969,398.12884521484375,0.9999990463256836
13661,430.1802978515625,357.15625,0.9999985694885254,451.99884033203125,358.25164794921875,0.9999995231628418,442.92333984375,373.7950744628906,0.9999954700469971,482.1368713378906,392.8851318359375,0.9999997019767761
13662,429.4393005371094,356.08843994140625,0.9999982714653015,451.02813720703125,355.4989929199219,0.9999994039535522,442.5167236328125,370.520263671875,0.9999980926513672,482.0354919433594,390.28515625,1.0
13663,429.8111572265625,353.1756286621094,0.9999953508377075,449.00311279296875,353.4737548828125,0.9999987483024597,440.909423828125,368.06353759765625,0.9999978542327881,480.5935974121094,390.12628173828125,0.9999998807907104
13664,430.4126281738281,352.06390380859375,0.9999812841415405,447.9106140136719,351.8428649902344,0.9999921917915344,439.56005859375,365.34539794921875,0.9999979734420776,479.2107238769531,388.38134765625,0.9999998211860657
13665,430.69903564453125,343.2207946777344,0.9999963045120239,445.7771301269531,347.2183837890625,0.9999666810035706,435.9196472167969,358.9903869628906,0.9999998211860657,477.5538024902344,386.1115417480469,0.9999991655349731
13666,430.4161071777344,340.7252197265625,0.9999974966049194,442.4606628417969,342.4453125,0.9999980926513672,432.2803039550781,354.2981262207031,0.9999995231628418,474.2591247558594,383.24566650390625,0.9999970197677612
13667,426.6633605957031,344.0822448730469,0.9999881982803345,436.3857116699219,340.6251525878906,0.9999977350234985,431.557861328125,354.9560546875,0.9998644590377808,472.6910705566406,380.1383972167969,0.9999972581863403
13668,428.16168212890625,341.5685119628906,0.9998199939727783,434.3232116699219,341.7869567871094,0.999854564666748,432.04107666015625,355.76007080078125,0.993291974067688,470.8572082519531,376.6426696777344,0.9999991655349731
13669,430.18975830078125,340.8065185546875,0.9976693987846375,433.3634033203125,342.9662170410156,0.9982818365097046,431.4701232910156,353.1379089355469,0.8909569978713989,466.66314697265625,369.0194091796875,0.9999985694885254
13670,428.197265625,341.4759216308594,0.995969831943512,430.3710632324219,341.0002746582031,0.9983632564544678,430.6868896484375,352.4239501953125,0.9737125635147095,464.5311584472656,364.7805480957031,0.9999873042106628
13671,426.14111328125,338.8043212890625,0.9992246627807617,429.29022216796875,335.66046142578125,0.9992173314094543,428.6405029296875,348.901123046875,0.9984285831451416,461.5501708984375,362.4765930175781,0.9999785423278809
13672,424.95989990234375,337.17156982421875,0.9995218515396118,430.1878967285156,331.9891662597656,0.999547004699707,427.0862121582031,345.69415283203125,0.9995006322860718,457.92401123046875,361.3199462890625,0.9999910593032837
13673,422.0646057128906,335.43463134765625,0.9997152090072632,428.94757080078125,330.190673828125,0.9998116493225098,424.0852966308594,341.9266052246094,0.9992430210113525,455.3258972167969,360.2632751464844,0.9999961256980896
13674,422.9925842285156,328.48724365234375,0.9993425607681274,429.9577331542969,328.8724670410156,0.9991259574890137,424.99603271484375,337.22857666015625,0.9996680021286011,448.25115966796875,359.53936767578125,0.9999954700469971
13675,420.8089294433594,326.0240783691406,0.9960298538208008,428.11871337890625,326.7648010253906,0.9982699155807495,424.2569580078125,333.81390380859375,0.9928576946258545,446.2215881347656,359.7606506347656,0.9999649524688721
13676,419.19818115234375,325.7303771972656,0.9943211078643799,425.8575439453125,324.95916748046875,0.9995726943016052,420.5748596191406,332.2370910644531,0.9913941621780396,443.3488464355469,355.6582336425781,0.9999788403511047
13677,423.5945129394531,324.4190979003906,0.995637059211731,428.6743469238281,324.4886169433594,0.9997221231460571,422.6315612792969,330.707275390625,0.994228720664978,442.1317443847656,351.65447998046875,0.9999210834503174
13678,424.2550048828125,320.63885498046875,0.9967676401138306,427.4855041503906,322.2218017578125,0.9998434782028198,419.211669921875,327.1263122558594,0.9985982179641724,442.2419128417969,349.485595703125,0.9999534487724304
13679,419.94207763671875,319.6623840332031,0.9346935153007507,425.6434326171875,321.55224609375,0.9982545971870422,416.57757568359375,325.8591613769531,0.9963614344596863,443.1488342285156,348.88299560546875,0.9999710321426392
13680,417.220458984375,317.394775390625,0.9847849607467651,423.15960693359375,319.5686950683594,0.9908307194709778,411.4490051269531,323.58795166015625,0.9981542825698853,442.1044006347656,347.636474609375,0.9999735355377197
13681,417.9506530761719,317.18585205078125,0.9939488172531128,423.21160888671875,319.3487854003906,0.9946209192276001,413.7357482910156,323.9278564453125,0.9991393685340881,441.5238952636719,347.33502197265625,0.9999617338180542
13682,420.2882995605469,316.6669006347656,0.9884498715400696,424.3203430175781,318.22528076171875,0.9944729804992676,415.1852722167969,323.04718017578125,0.9995440244674683,440.8338928222656,347.7149353027344,0.9999446868896484
13683,418.027099609375,316.4595947265625,0.9598246216773987,423.2764587402344,317.6849670410156,0.9969776272773743,412.8113098144531,321.9508361816406,0.9972120523452759,441.19561767578125,347.3139953613281,0.9999074935913086
13684,419.4832458496094,317.07379150390625,0.9805313944816589,423.8455505371094,318.9692687988281,0.9955360889434814,414.4141540527344,322.4259948730469,0.9993124008178711,441.68988037109375,346.47491455078125,0.9999317526817322
13685,380.5570373535156,324.55426025390625,0.9977291822433472,423.6017150878906,316.9447326660156,0.9896569848060608,413.0552673339844,321.24981689453125,0.9966568946838379,440.02032470703125,345.71405029296875,0.9999762773513794
13686,378.6906433105469,323.7470397949219,0.9980190992355347,391.76019287109375,317.4352722167969,0.994651198387146,392.4996643066406,329.397216796875,0.9984796643257141,439.6177978515625,343.6263732910156,0.9999953508377075
13687,376.813720703125,324.53424072265625,0.9996548891067505,388.7845764160156,317.0671691894531,0.999657154083252,390.7631530761719,328.2474670410156,0.9999175071716309,439.39056396484375,342.716552734375,0.9999964833259583
13688,375.64727783203125,324.4530944824219,0.999760627746582,389.5458984375,316.502685546875,0.9994267225265503,391.51312255859375,328.81024169921875,0.999810516834259,438.27752685546875,342.8365478515625,0.9999986886978149
13689,375.85784912109375,325.6936340332031,0.9996445775032043,387.84320068359375,315.89801025390625,0.9990787506103516,390.84246826171875,328.01171875,0.9998881816864014,436.9572448730469,343.1853942871094,0.9999984502792358
13690,374.5402526855469,328.6086730957031,0.9976482391357422,387.1595153808594,316.0982971191406,0.9841647148132324,390.6507263183594,328.1721496582031,0.9990930557250977,434.6464538574219,341.9786376953125,0.9999992251396179
13691,374.201416015625,331.23858642578125,0.9988528490066528,385.9459533691406,318.5054931640625,0.984365701675415,390.1904296875,329.243896484375,0.9988422989845276,435.7266540527344,340.59063720703125,0.999998927116394
13692,374.66131591796875,334.7763671875,0.9991970062255859,383.45404052734375,321.1456298828125,0.9981402158737183,389.94964599609375,331.4929504394531,0.9995542168617249,434.9583740234375,341.8426513671875,0.9999972581863403
13693,376.58612060546875,337.06146240234375,0.9785150289535522,385.3551330566406,325.0142822265625,0.9453204870223999,390.95843505859375,333.4025573730469,0.9822542667388916,435.9835205078125,340.30963134765625,0.9999977350234985
13694,375.37432861328125,340.8805236816406,0.9988489151000977,385.16265869140625,326.57476806640625,0.9909335374832153,389.9322814941406,337.6717529296875,0.9992318153381348,434.6704406738281,338.4983825683594,0.9999862909317017
13695,372.7061767578125,340.0086669921875,0.9999855756759644,385.453369140625,326.698486328125,0.9999485611915588,389.6073303222656,340.267822265625,0.9999898076057434,434.2688903808594,336.30267333984375,0.9999991059303284
13696,370.56976318359375,340.325439453125,0.9999970197677612,383.72113037109375,326.04791259765625,0.9999979734420776,388.0243835449219,340.7196960449219,0.9999985098838806,433.59185791015625,333.6603698730469,0.9999979734420776
13697,367.8494567871094,339.4114685058594,0.9999913573265076,381.7229309082031,326.3131103515625,0.9999966621398926,387.1121520996094,340.800048828125,0.9999950528144836,431.54107666015625,336.07135009765625,0.9994391202926636
13698,366.82122802734375,338.0922546386719,0.9999531507492065,379.6578674316406,326.0995788574219,0.99997878074646,385.1513977050781,339.590576171875,0.999962568283081,433.66534423828125,336.1238708496094,0.980231523513794
13699,369.184326171875,333.4034729003906,0.999980092048645,381.34918212890625,323.4283142089844,0.9999750852584839,385.0018615722656,339.3274841308594,0.9999449849128723,426.45343017578125,335.6526794433594,0.22774174809455872
13700,371.1813049316406,322.59271240234375,0.9999895095825195,386.10504150390625,315.28515625,0.9999449849128723,385.881591796875,330.4289245605469,0.9999954700469971,424.2877197265625,331.7045593261719,0.9965139031410217
13701,373.39630126953125,316.4885559082031,0.9999402761459351,384.00201416015625,312.2367858886719,0.9997835159301758,383.35662841796875,327.1852722167969,0.9995619058609009,391.9968566894531,329.0251770019531,0.838226318359375
13702,375.9292907714844,309.5464782714844,0.8512081503868103,384.6045227050781,314.8833923339844,0.4678651988506317,392.2739562988281,318.6526794433594,0.8924766778945923,377.3784484863281,309.0064697265625,0.9991093873977661
13703,376.45159912109375,306.54071044921875,0.94408118724823,382.08843994140625,309.907470703125,0.9656800627708435,380.4039306640625,317.9327087402344,0.9451276659965515,377.5822448730469,308.6204528808594,0.8892691731452942
13704,376.7126770019531,302.3238220214844,0.12580928206443787,382.7595520019531,310.4433898925781,0.6094933152198792,395.175537109375,316.7566223144531,0.9689061045646667,379.8109130859375,304.5162658691406,0.9921295642852783
13705,397.07806396484375,320.8642883300781,0.5298569798469543,388.96636962890625,320.3241882324219,0.30840864777565,397.2572937011719,310.1344909667969,0.936149537563324,378.3115539550781,297.7922058105469,0.9998055696487427
13706,398.8028259277344,323.2255554199219,0.988837480545044,387.88507080078125,321.0495910644531,0.9798446297645569,398.6361083984375,315.5833740234375,0.9980319738388062,377.1491394042969,293.37445068359375,0.9999741911888123
13707,394.5844421386719,323.78277587890625,0.980411946773529,385.9665222167969,317.8695068359375,0.9493880271911621,393.32061767578125,313.5838317871094,0.9986345767974854,376.0744323730469,290.81689453125,0.9998226165771484
13708,397.5382385253906,323.2575988769531,0.9967482089996338,388.65460205078125,318.335205078125,0.9655861258506775,395.8396301269531,311.2850036621094,0.9997594952583313,374.5337829589844,289.0624084472656,0.9995392560958862
13709,372.235595703125,283.2818298339844,0.9994360208511353,384.5913391113281,293.7461853027344,0.9991714954376221,377.0045471191406,302.1316833496094,0.9960027933120728,394.14776611328125,321.7568359375,0.6098330020904541
13710,369.0941467285156,278.5248718261719,0.9958981275558472,384.9176330566406,294.6307373046875,0.9939731359481812,393.5085144042969,306.0943298339844,0.9992440938949585,372.68365478515625,279.7891540527344,0.9540928602218628
13711,369.7110290527344,275.85333251953125,0.9935107231140137,381.3758239746094,298.2403564453125,0.9696639776229858,394.8201599121094,308.0578308105469,0.9970390796661377,371.8072509765625,277.09075927734375,0.9931920766830444
13712,392.0462646484375,322.63433837890625,0.9951271414756775,383.8080139160156,305.59918212890625,0.9809146523475647,394.8117980957031,307.5897216796875,0.9990781545639038,371.6611633300781,274.63287353515625,0.9987462162971497
13713,393.8990173339844,319.6793518066406,0.9947692155838013,382.5076599121094,297.09912109375,0.9945017695426941,395.0804443359375,303.94293212890625,0.9988434314727783,371.6423645019531,274.5048522949219,0.9994794726371765
13714,397.49078369140625,317.0409851074219,0.9982745051383972,386.1043701171875,306.8134460449219,0.9991844892501831,399.4025573730469,303.42071533203125,0.9997955560684204,371.87017822265625,274.0621337890625,0.9999904632568359
13715,396.8748474121094,317.1212158203125,0.9997376203536987,386.3034362792969,307.5815124511719,0.9999567270278931,398.9181213378906,303.4619140625,0.9999759197235107,373.6375427246094,273.87384033203125,0.9999997019767761
13716,395.6631164550781,316.4221496582031,0.9993005990982056,386.329345703125,306.7220153808594,0.9999057054519653,397.2656555175781,301.3674011230469,0.9999517202377319,376.29388427734375,274.2174987792969,0.9999979734420776
13717,395.218505859375,316.690673828125,0.9993839263916016,386.0276794433594,306.77227783203125,0.9999395608901978,397.58209228515625,301.90814208984375,0.9999491572380066,376.8431091308594,274.4249572753906,0.9999980330467224
13718,393.94207763671875,316.0120544433594,0.9986811876296997,385.47930908203125,305.7393798828125,0.9998845458030701,396.10711669921875,301.6087951660156,0.9998912811279297,375.83441162109375,275.0354919433594,0.9999977946281433
13719,395.1961975097656,316.2381286621094,0.9984793066978455,386.4530944824219,306.9604797363281,0.9998983144760132,396.783203125,302.13623046875,0.999863862991333,376.0762634277344,275.87030029296875,0.9999955892562866
13720,394.9138488769531,316.49853515625,0.9987490177154541,386.2240295410156,306.4706726074219,0.9998618364334106,395.9712829589844,301.4071350097656,0.9998966455459595,376.2590026855469,276.5774841308594,0.9999954700469971
