scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
10966,427.966064453125,353.65667724609375,0.9999260306358337,443.8680114746094,353.438720703125,0.9998222589492798,436.5899963378906,368.0819396972656,0.9999666213989258,502.3571472167969,369.63006591796875,0.9999999403953552
10967,426.6982421875,344.59075927734375,0.9999841451644897,445.2409973144531,351.5829772949219,0.9996410608291626,434.7395935058594,364.69622802734375,0.9999974966049194,497.8500061035156,370.443603515625,0.9999998807907104
10968,424.26678466796875,339.458984375,0.9999184608459473,442.69268798828125,348.1588134765625,0.9995953440666199,434.34051513671875,361.3708190917969,0.9999884963035583,495.41815185546875,371.2333984375,0.9999992847442627
10969,420.2980651855469,333.5294494628906,0.9998747110366821,439.1009521484375,344.2842712402344,0.9999246597290039,433.84686279296875,356.55889892578125,0.9999666810035706,488.8443298339844,372.6845397949219,0.9999898672103882
10970,414.2343444824219,330.60235595703125,0.9999920129776001,438.4527587890625,338.0790710449219,0.9999988079071045,424.2714538574219,351.4411926269531,0.9999979734420776,476.5195617675781,375.8112487792969,0.9999977946281433
10971,408.7488098144531,326.6191101074219,0.9999994039535522,431.3096618652344,333.47589111328125,0.9999953508377075,417.60943603515625,346.62060546875,0.9999998211860657,458.58270263671875,375.61749267578125,0.9999380111694336
10972,406.8338623046875,322.08636474609375,0.9999996423721313,429.0927734375,328.3740539550781,0.9999959468841553,413.55694580078125,341.60015869140625,0.9999995231628418,458.2357177734375,374.8547058105469,0.9999885559082031
10973,404.8185119628906,318.3851318359375,0.9999991655349731,425.1112365722656,324.4898986816406,0.9999972581863403,410.54351806640625,337.5388488769531,0.999998152256012,461.6381530761719,371.54718017578125,0.9999890327453613
10974,401.5347900390625,311.68768310546875,0.9999986886978149,419.6394348144531,319.726806640625,0.9999697804450989,405.6712646484375,331.58819580078125,0.9999994039535522,461.2244567871094,368.8982238769531,0.9999825358390808
10975,395.497802734375,307.2535705566406,0.9999992251396179,417.2557067871094,314.51019287109375,0.9999871850013733,401.5657043457031,327.4927978515625,0.9999995231628418,464.04107666015625,367.98004150390625,0.9999885559082031
10976,389.8740234375,302.29705810546875,0.9999988079071045,412.7771301269531,308.6239929199219,0.9999970197677612,397.1314697265625,322.50628662109375,0.9999986290931702,451.2149658203125,356.5857238769531,0.9999492168426514
10977,383.646728515625,294.9144287109375,0.9999986886978149,406.1356506347656,302.9803161621094,0.9999812841415405,392.6929626464844,316.1870422363281,0.9999967813491821,446.21014404296875,349.2464294433594,0.9982938766479492
10978,375.862060546875,290.7790222167969,0.9999988079071045,400.77496337890625,295.93206787109375,0.9999967813491821,385.4577331542969,309.89666748046875,0.999999463558197,441.80242919921875,346.5414123535156,0.999977707862854
10979,371.62469482421875,287.9783630371094,0.9999986886978149,396.16241455078125,292.1224670410156,0.9999974966049194,381.7021789550781,307.27642822265625,0.999998927116394,437.3541259765625,339.724853515625,1.0
10980,367.32171630859375,285.23468017578125,0.9999909400939941,391.6119079589844,291.47314453125,0.9999987483024597,379.0736083984375,305.9872131347656,0.999999463558197,434.09075927734375,332.5997314453125,0.9999997019767761
10981,360.2993469238281,285.0501708984375,0.9999972581863403,384.03875732421875,285.86383056640625,0.9999955892562866,372.50335693359375,302.2247619628906,0.9999997019767761,429.0901184082031,327.7280578613281,0.999998927116394
10982,350.7326965332031,289.643310546875,0.9999963045120239,374.71209716796875,285.4192199707031,0.999995231628418,366.1626281738281,302.7636413574219,0.9999971389770508,424.0686340332031,324.0199890136719,1.0
10983,341.8465881347656,294.8304443359375,0.9999998807907104,361.9845886230469,285.207275390625,0.9999959468841553,358.9010314941406,303.10015869140625,0.9999992847442627,417.0857849121094,320.0193176269531,0.9999997615814209
10984,331.2533874511719,297.7776794433594,0.9999953508377075,352.4219665527344,286.4388122558594,0.9999983906745911,351.4623718261719,304.8728332519531,0.9999992251396179,408.4958190917969,315.8072204589844,0.9999990463256836
10985,321.64227294921875,298.0558776855469,0.999998927116394,343.24365234375,286.8075866699219,0.9999996423721313,341.39019775390625,304.5906982421875,0.9999998211860657,401.70892333984375,309.404052734375,1.0
10986,314.97698974609375,298.61199951171875,0.999992847442627,334.5247802734375,285.9707946777344,0.9999954700469971,332.7778015136719,304.5514831542969,0.9999990463256836,395.6874694824219,303.327880859375,0.9999992847442627
10987,309.392578125,299.84259033203125,0.9999988079071045,327.69390869140625,286.870849609375,0.9999996423721313,326.7076416015625,305.66900634765625,0.9999998211860657,388.9149475097656,298.229736328125,0.9999998211860657
10988,302.77703857421875,304.49609375,0.9999982118606567,317.8966064453125,288.5634460449219,0.9999992251396179,322.4678955078125,306.4409484863281,0.9999996423721313,381.55633544921875,294.98431396484375,0.9999998211860657
10989,296.2414855957031,308.03912353515625,0.9999996423721313,308.9181213378906,291.21490478515625,0.9999998211860657,314.1100769042969,309.5032958984375,0.9999997615814209,374.318115234375,294.3526916503906,1.0
10990,288.07330322265625,311.4287109375,0.9999929666519165,300.9434814453125,294.877685546875,0.9999995231628418,304.7948303222656,310.74072265625,0.9999997615814209,366.8211669921875,295.7737121582031,0.9999992251396179
10991,283.2016906738281,316.3464660644531,0.9999925494194031,293.23443603515625,298.0301208496094,0.9999997019767761,300.3934020996094,314.1711120605469,0.9999970197677612,358.4466857910156,298.2288818359375,0.9999995827674866
10992,278.43328857421875,321.1477966308594,0.9999997019767761,287.18402099609375,302.5352783203125,0.9999982714653015,293.4890441894531,318.41229248046875,0.9999997019767761,352.332275390625,296.765869140625,0.9999995231628418
10993,271.0503845214844,325.02239990234375,0.9999988079071045,281.327392578125,305.5086975097656,0.9999990463256836,289.2619323730469,321.0389099121094,0.9999995231628418,346.7134094238281,295.4223937988281,0.9999996423721313
10994,264.957275390625,328.6497497558594,0.9999959468841553,274.5578918457031,311.0623779296875,0.9999997615814209,282.831298828125,325.6070251464844,0.9999996423721313,339.537353515625,294.7647705078125,1.0
10995,262.6801452636719,329.68780517578125,0.9999995231628418,269.9403076171875,313.2477722167969,0.9999980926513672,279.88079833984375,328.2989501953125,0.9999999403953552,333.7178955078125,295.39276123046875,0.9999996423721313
10996,259.386962890625,330.5032653808594,0.9999995231628418,267.9432373046875,312.2867431640625,0.9999989867210388,277.761474609375,328.05133056640625,0.9999998211860657,332.3140563964844,294.0361633300781,0.9999998807907104
10997,257.45556640625,330.5492248535156,0.9999990463256836,266.34527587890625,311.6302490234375,0.9999994039535522,276.0658874511719,327.819091796875,0.9999997615814209,331.64569091796875,294.1200866699219,0.9999998807907104
10998,267.1818542480469,326.6291198730469,0.9999991655349731,274.0941467285156,309.16326904296875,0.9999997019767761,284.04705810546875,323.9593200683594,0.999999463558197,332.146240234375,291.70458984375,0.9999999403953552
10999,277.3153076171875,323.9036865234375,0.9999996423721313,281.0825500488281,306.0098876953125,0.9999988079071045,291.1732482910156,319.6468811035156,0.9999992251396179,336.006103515625,287.4302673339844,0.9999997615814209
11000,282.7803955078125,323.47833251953125,0.9999992847442627,282.5250549316406,306.7347717285156,0.9999945163726807,295.38909912109375,317.40594482421875,0.9999979138374329,338.1490783691406,285.9290771484375,0.9999998211860657
11001,284.7557678222656,320.5990295410156,0.9999989867210388,285.7856140136719,306.0088195800781,0.9999952912330627,296.5094909667969,318.8490295410156,0.9999967813491821,339.4383239746094,285.6543884277344,0.9999998211860657
11002,285.6374206542969,319.3349609375,0.9999948740005493,286.50128173828125,305.41290283203125,0.9999960660934448,299.87469482421875,318.7992248535156,0.9999966621398926,339.5653076171875,285.49102783203125,0.9999998807907104
11003,285.2426452636719,318.4543151855469,0.999986469745636,288.20367431640625,303.82745361328125,0.9999945163726807,299.4468994140625,318.7425537109375,0.9999963045120239,340.0317077636719,285.0260925292969,0.9999998807907104
11004,283.90716552734375,317.3639831542969,0.999994158744812,288.2043151855469,303.16754150390625,0.9999964237213135,297.1626892089844,318.41650390625,0.9999953508377075,340.0063781738281,285.2843017578125,0.9999999403953552
11005,282.962646484375,316.836181640625,0.9999954700469971,288.3121337890625,302.4156188964844,0.9999964833259583,296.2654724121094,317.83062744140625,0.999997615814209,340.142822265625,285.36163330078125,0.9999998807907104
11006,282.625244140625,316.8854064941406,0.9999960660934448,287.7779846191406,302.6395568847656,0.9999957084655762,296.0869140625,317.9843444824219,0.9999984502792358,340.6914367675781,285.306396484375,0.9999998807907104
11007,283.3158264160156,317.23333740234375,0.9999946355819702,287.2542419433594,302.697265625,0.999992847442627,295.9473876953125,317.12518310546875,0.9999975562095642,340.48480224609375,285.4349670410156,0.9999998807907104
11008,285.47137451171875,320.6781005859375,0.9999992847442627,286.73321533203125,305.07049560546875,0.9999937415122986,297.5248718261719,317.2967224121094,0.9999945163726807,340.4397277832031,285.3030090332031,0.9999998807907104
11009,287.1112060546875,323.4205322265625,0.9999986886978149,286.3503112792969,306.24755859375,0.9999973773956299,298.2390441894531,318.5124206542969,0.9999960064888,340.6091003417969,285.197509765625,0.9999998807907104
11010,288.4833984375,326.0047607421875,0.9999961853027344,287.022705078125,307.4783935546875,0.9999974370002747,298.9234924316406,319.2619323730469,0.9999936819076538,340.1507873535156,285.07977294921875,0.9999998807907104
11011,287.4945068359375,325.37353515625,0.9999964237213135,286.6482238769531,307.78497314453125,0.9999974370002747,299.6294860839844,319.2514343261719,0.9999926090240479,340.69091796875,284.7520446777344,0.9999998211860657
11012,287.2603454589844,325.4393310546875,0.9999969601631165,286.48052978515625,307.8258972167969,0.9999978542327881,299.6275634765625,319.2195739746094,0.9999939799308777,340.6672058105469,284.5989990234375,0.9999998807907104
11013,285.9005432128906,321.5613708496094,0.9999991655349731,287.434326171875,305.656005859375,0.9999961853027344,297.4214172363281,318.3774108886719,0.9999955892562866,340.49658203125,284.8560791015625,0.9999997615814209
11014,282.93572998046875,316.2967529296875,0.9999960064888,288.790283203125,303.64990234375,0.9999950528144836,296.54608154296875,317.50811767578125,0.999996542930603,340.57513427734375,285.023193359375,0.9999997615814209
11015,281.4671936035156,313.6772155761719,0.9999972581863403,287.9630126953125,301.4580078125,0.9999949336051941,294.401123046875,316.8898620605469,0.9999992847442627,340.76446533203125,285.4736633300781,0.9999998807907104
11016,280.0504150390625,310.16534423828125,0.9999996423721313,288.41314697265625,299.5565490722656,0.9999960660934448,293.57843017578125,316.9709167480469,0.9999997615814209,340.8450622558594,285.3431396484375,0.9999998807907104
11017,277.6834716796875,305.662841796875,0.9999989867210388,288.53448486328125,297.6881103515625,0.9999957084655762,289.693603515625,315.63299560546875,0.9999991655349731,340.8757019042969,285.75543212890625,0.9999998807907104
11018,271.622802734375,302.9985656738281,0.9999737739562988,284.86273193359375,296.04034423828125,0.9999972581863403,284.6620788574219,313.2337646484375,0.9999943971633911,340.3645935058594,286.5009765625,0.9999998807907104
11019,267.6068420410156,299.6885986328125,0.9999926090240479,282.406005859375,293.005126953125,0.9999992847442627,280.2610168457031,309.9399719238281,0.9999990463256836,339.60198974609375,287.31658935546875,0.9999997615814209
11020,262.6419677734375,294.3316955566406,0.9999996423721313,280.6361389160156,289.34600830078125,0.9999992847442627,275.0965881347656,306.1614685058594,0.9999998211860657,337.02947998046875,287.7870178222656,0.9999999403953552
11021,259.51202392578125,289.9154052734375,0.9999997615814209,279.1324157714844,286.59381103515625,0.999998927116394,271.71441650390625,302.54229736328125,0.9999990463256836,333.09613037109375,290.2569580078125,0.9999998211860657
11022,255.49920654296875,283.53411865234375,0.9999902248382568,276.5428161621094,281.69873046875,0.9999985694885254,268.06427001953125,297.89013671875,0.999990701675415,332.22332763671875,292.660888671875,0.9999997615814209
11023,254.70791625976562,277.9170227050781,0.9999982714653015,274.4158935546875,277.34442138671875,0.9999995827674866,264.6094970703125,293.7865295410156,0.9999986290931702,330.52655029296875,296.0944519042969,0.9999943971633911
11024,257.8264465332031,270.7612609863281,0.9999947547912598,273.30267333984375,275.6899719238281,0.999998927116394,260.7855224609375,288.2200927734375,0.9999971389770508,326.2161560058594,300.3442077636719,0.9999452829360962
11025,257.1819763183594,269.4723205566406,0.9999954700469971,274.2553405761719,273.6015625,0.9999983310699463,262.6058654785156,286.78387451171875,0.9999963045120239,325.6270446777344,301.9970397949219,0.9999969005584717
11026,254.59217834472656,268.95758056640625,0.9999843239784241,273.5936279296875,272.2777099609375,0.9999975562095642,262.2889099121094,286.4054870605469,0.9999990463256836,324.6585998535156,302.36273193359375,0.9999979734420776
11027,252.04981994628906,270.8006896972656,0.9999798536300659,272.0357666015625,271.5914306640625,0.9999918937683105,261.5950012207031,286.50494384765625,0.9999988079071045,324.34625244140625,302.2419128417969,0.9999978542327881
11028,249.68182373046875,272.5599670410156,0.9999912977218628,270.0919494628906,270.9309997558594,0.9999820590019226,260.15380859375,286.44189453125,0.9999991655349731,324.4250793457031,301.2218322753906,0.9999985694885254
11029,248.58096313476562,275.8815612792969,0.9999970197677612,267.8067932128906,271.9369812011719,0.9999923706054688,260.4316711425781,288.1968994140625,0.9999995231628418,325.203857421875,296.97198486328125,0.9999997019767761
11030,248.94390869140625,280.67999267578125,0.9999887943267822,267.14019775390625,272.5010986328125,0.9999986886978149,262.55889892578125,290.40673828125,0.9999997615814209,327.16497802734375,293.3173522949219,0.9999999403953552
11031,249.42210388183594,283.056640625,0.9999892711639404,267.6319580078125,274.7676696777344,0.9999997615814209,263.2073974609375,293.21649169921875,0.9999998807907104,328.0547790527344,292.8172302246094,0.9999999403953552
11032,248.54437255859375,285.3583679199219,0.9999951124191284,268.332763671875,277.53021240234375,0.9999997019767761,263.4989013671875,296.864990234375,0.9999991655349731,328.37835693359375,292.72808837890625,0.9999998807907104
