scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
6128,583.2465209960938,325.2121276855469,1.0,566.8447875976562,335.5422668457031,0.9999994039535522,566.9365844726562,318.24298095703125,0.999998927116394,519.4715576171875,351.4952697753906,0.9995461106300354
6129,593.1282348632812,328.8795471191406,0.9999997615814209,575.5755615234375,335.4139709472656,0.9999980926513672,576.1633911132812,318.8874816894531,0.9999992847442627,529.312255859375,336.0796203613281,0.9999997019767761
6130,601.400390625,327.0964050292969,1.0,584.6517944335938,335.75482177734375,0.999998152256012,583.3663940429688,318.7290954589844,0.9999986886978149,536.149169921875,333.5787353515625,0.9999984502792358
6131,612.1929321289062,324.2551574707031,1.0,594.4146118164062,333.90948486328125,0.9999997615814209,592.7882690429688,316.7408447265625,0.9999997615814209,549.69287109375,331.4545593261719,0.9999982118606567
6132,625.8212280273438,318.9194030761719,0.9999994039535522,605.829345703125,327.6545715332031,0.9999963045120239,606.506591796875,312.6482849121094,0.999991774559021,559.1279296875,325.382080078125,0.9998972415924072
6133,640.35498046875,316.62939453125,0.9999994039535522,621.8298950195312,325.8910217285156,0.9999985694885254,622.525634765625,309.6797180175781,0.9999974966049194,575.7503662109375,321.1941223144531,0.9999853372573853
6134,653.7459716796875,312.5918273925781,1.0,635.3728637695312,323.1257019042969,0.9999994039535522,635.8472900390625,306.48358154296875,0.999999463558197,585.8080444335938,320.6953430175781,0.9999023079872131
6135,664.8001708984375,310.3009338378906,1.0,648.0352172851562,321.612548828125,0.9999990463256836,648.7587890625,304.5604553222656,0.9999992847442627,598.2233276367188,319.2813415527344,0.9999693632125854
6136,676.0988159179688,309.8868408203125,0.9999999403953552,659.6234130859375,319.77337646484375,0.9999995231628418,660.5985107421875,304.1956787109375,0.9999997019767761,617.2211303710938,317.9433898925781,0.9983916282653809
6137,698.416748046875,306.43994140625,0.9999998807907104,683.0328369140625,316.54840087890625,0.9999939203262329,680.7657470703125,300.0634460449219,0.9999986290931702,636.4093627929688,313.6791687011719,0.9999502301216125
6138,706.139404296875,308.0575866699219,0.9999998807907104,688.3441772460938,317.14263916015625,0.9999988079071045,686.7597045898438,300.9288330078125,0.9999996423721313,639.408203125,311.9030456542969,0.999998152256012
6139,709.6317749023438,311.82659912109375,0.9999997615814209,689.6793823242188,319.3145751953125,0.9999991655349731,687.578857421875,303.2738037109375,0.9999994039535522,640.146240234375,309.26806640625,0.9999996423721313
6140,709.2474365234375,312.60919189453125,0.9999997615814209,689.2005004882812,320.3041076660156,0.9999990463256836,688.8381958007812,303.6211853027344,0.9999992251396179,639.6583251953125,308.6183776855469,0.9999996423721313
6141,709.3709716796875,310.86456298828125,0.9999998807907104,688.5589599609375,319.625244140625,0.9999986886978149,685.7026977539062,303.7275390625,0.9999982714653015,639.1824951171875,308.4557189941406,0.9999995231628418
6142,708.3351440429688,308.13165283203125,1.0,689.2188110351562,318.6000671386719,0.9999994039535522,686.1784057617188,302.13226318359375,0.9999994039535522,639.9247436523438,309.09710693359375,0.9999998211860657
6143,707.5775756835938,305.5003662109375,0.9999998807907104,689.8212280273438,316.5708312988281,0.9999995827674866,685.4692993164062,301.2041015625,0.9999988079071045,640.8572998046875,309.0098571777344,0.9999999403953552
6144,710.3951416015625,303.5752258300781,0.9999991655349731,691.8886108398438,315.53717041015625,0.9999997019767761,686.6679077148438,300.87872314453125,0.9999997019767761,641.7501220703125,309.1002502441406,0.9999998807907104
6145,712.2971801757812,302.1162414550781,0.9999983906745911,692.7357177734375,312.9841613769531,0.9999990463256836,688.63134765625,298.2201232910156,0.9999998211860657,643.8427124023438,309.0935974121094,1.0
6146,710.614990234375,297.6215515136719,0.9999997019767761,693.187255859375,311.3611755371094,0.9999996423721313,687.3162841796875,296.2022399902344,0.9999995231628418,643.929931640625,309.1410217285156,1.0
6147,708.226318359375,293.9681091308594,1.0,692.574951171875,309.2547302246094,0.9999998807907104,685.8615112304688,295.3679504394531,0.9999988079071045,643.130859375,308.3943786621094,1.0
6148,704.2583618164062,288.7837829589844,0.9999997615814209,690.9940185546875,305.4944152832031,0.9999997019767761,682.2086181640625,293.7791442871094,0.9999995231628418,640.7852783203125,308.68768310546875,0.9999998807907104
6149,698.312255859375,291.7842102050781,0.9999998807907104,686.3892822265625,307.8736572265625,0.9999983310699463,679.4755859375,295.529296875,0.9999997615814209,636.2920532226562,308.50921630859375,0.9999996423721313
6150,698.832275390625,293.1206970214844,0.9999999403953552,686.4623413085938,308.2636413574219,0.999997079372406,681.5537109375,295.24395751953125,0.9999992847442627,635.7211303710938,308.1533508300781,0.9999997019767761
6151,702.7979125976562,289.8947448730469,0.9999997615814209,691.5137329101562,304.4320983886719,0.9999996423721313,684.5939331054688,291.292724609375,0.9999996423721313,638.3076782226562,308.5534973144531,0.9999995231628418
6152,704.8988647460938,284.5235900878906,0.999999463558197,693.8778686523438,300.3038330078125,0.9999996423721313,686.67333984375,287.3639221191406,0.9999969005584717,641.3738403320312,309.153076171875,0.9999998807907104
6153,703.1022338867188,277.8689270019531,0.9999997615814209,694.3092041015625,294.3871765136719,0.9999996423721313,685.1338500976562,281.17333984375,0.9999954700469971,643.0421142578125,308.8238220214844,0.9999998807907104
6154,700.486572265625,271.4853820800781,0.9999963045120239,693.977783203125,289.67742919921875,0.9999998211860657,683.49658203125,278.7231140136719,0.9999985694885254,647.5390014648438,306.8367004394531,0.9999997615814209
6155,704.2994995117188,266.39434814453125,0.9999992847442627,694.095703125,284.2732849121094,0.9999990463256836,685.177978515625,273.343017578125,0.9999982714653015,649.980224609375,296.5387878417969,0.9999949932098389
6156,708.0614624023438,259.7723083496094,1.0,697.064453125,277.8460998535156,0.9999988079071045,685.2508544921875,265.3362121582031,0.9999979734420776,653.61279296875,294.2470397949219,0.999998927116394
6157,709.1828002929688,252.83871459960938,0.999998927116394,698.783203125,271.7590026855469,0.9999988079071045,688.1364135742188,259.35858154296875,0.9999996423721313,658.076171875,292.888427734375,0.9999998807907104
6158,710.0897827148438,248.73837280273438,0.9999995827674866,700.48486328125,267.43316650390625,0.9999942779541016,687.279296875,254.82855224609375,0.9999979734420776,658.7899780273438,285.1929626464844,0.9999997615814209
6159,708.7807006835938,243.60235595703125,0.9999998807907104,699.1805419921875,262.7309875488281,0.9999984502792358,685.0684204101562,249.79978942871094,0.999995768070221,656.2520751953125,281.1370544433594,0.999998927116394
6160,707.681396484375,239.89984130859375,0.9999995231628418,699.7275390625,258.8076477050781,0.9999995231628418,687.1621704101562,245.3193817138672,0.9999986886978149,659.3792114257812,280.3291931152344,0.9999999403953552
6161,709.5641479492188,236.54331970214844,0.9999978542327881,701.4105834960938,255.0133819580078,0.9999969005584717,689.7709350585938,242.1581573486328,0.9999992847442627,665.6078491210938,276.45526123046875,0.9999991655349731
6162,709.1572265625,235.87802124023438,0.9999971985816956,701.2972412109375,254.42837524414062,0.9999939203262329,689.39013671875,241.85653686523438,0.9999992251396179,667.4126586914062,275.462158203125,0.9999991059303284
6163,705.286376953125,240.44656372070312,0.9999994039535522,698.3982543945312,257.8363342285156,0.999998927116394,687.2998046875,246.02532958984375,0.9999980926513672,666.8426513671875,274.6413879394531,0.9999989867210388
6164,709.372314453125,248.65232849121094,0.9999918937683105,696.799560546875,261.8119201660156,0.999996542930603,689.236328125,248.28076171875,0.9999949932098389,665.2781372070312,273.55059814453125,0.9999990463256836
6165,708.246337890625,249.11505126953125,0.9999715089797974,698.5234985351562,263.7443542480469,0.9999874830245972,687.1181640625,253.71368408203125,0.9999915361404419,666.8289794921875,273.9934387207031,0.9999990463256836
6166,712.527587890625,250.26968383789062,0.9999743103981018,702.6389770507812,265.3121643066406,0.9999852776527405,692.4739379882812,252.82247924804688,0.9999972581863403,669.661376953125,273.75457763671875,0.9999990463256836
6167,710.5763549804688,251.6189727783203,0.999963641166687,701.8284301757812,266.52978515625,0.9999788999557495,690.5861206054688,255.25308227539062,0.9999933242797852,668.8441162109375,273.9387512207031,0.9999987483024597
6168,710.1732788085938,252.8643035888672,0.9999754428863525,701.0715942382812,269.2906494140625,0.9999856352806091,691.636474609375,256.1538391113281,0.9999964833259583,668.7122192382812,273.9288635253906,0.9999987483024597
6169,709.6176147460938,253.12648010253906,0.9999884963035583,700.4285888671875,267.82830810546875,0.9999895095825195,690.6517944335938,255.10398864746094,0.9999971389770508,673.0730590820312,277.5792541503906,0.9999865293502808
6170,703.380126953125,253.0464630126953,0.9999659061431885,692.5817260742188,267.6746520996094,0.9999977350234985,687.3013305664062,255.9334259033203,0.9999809265136719,669.3978881835938,275.6020202636719,0.9999459981918335
6171,702.8422241210938,252.0124969482422,0.999994158744812,688.7182006835938,269.2300109863281,0.9999980926513672,678.8626708984375,254.7166290283203,0.9999978542327881,650.7008056640625,278.6381530761719,0.9999994039535522
6172,698.5870971679688,261.4230041503906,0.9999999403953552,685.3555297851562,271.95745849609375,0.9999977946281433,681.3761596679688,257.0871887207031,0.9999990463256836,648.265625,275.37335205078125,0.9999998807907104
6173,695.341796875,275.1473388671875,0.9999976754188538,682.615966796875,279.6354675292969,0.9999942779541016,682.9879760742188,262.8941650390625,0.9999972581863403,645.6900634765625,273.6061096191406,0.9999998807907104
6174,693.1510620117188,287.7950134277344,0.9999959468841553,680.6571044921875,286.3512878417969,0.9999929666519165,686.7153930664062,271.70074462890625,0.999997615814209,644.9842529296875,271.7801818847656,0.9999996423721313
6175,694.3479614257812,297.6957092285156,0.9999982118606567,678.5844116210938,291.2231140136719,0.9999995827674866,689.4168701171875,279.3155822753906,0.9999987483024597,645.009521484375,270.36187744140625,0.9999995231628418
6176,695.6747436523438,305.9047546386719,0.9999995231628418,682.2481689453125,298.8598937988281,0.9999974966049194,694.6650390625,288.1278991699219,0.9999995827674866,649.3770751953125,268.00830078125,0.9999990463256836
6177,699.4149780273438,319.5865173339844,0.9999991655349731,686.1441650390625,310.5368347167969,0.9999989867210388,697.351318359375,303.05755615234375,0.999996542930603,665.0433349609375,268.9376525878906,0.9998660683631897
6178,703.3674926757812,329.6037902832031,0.9999994039535522,688.3502197265625,321.7060241699219,0.9999990463256836,701.7362060546875,314.11083984375,0.9999960064888,666.1416015625,269.6844482421875,0.9999774694442749
6179,708.1436157226562,334.96478271484375,0.9999999403953552,693.2764892578125,327.1560363769531,0.9999996423721313,706.49365234375,319.4128723144531,0.9999987483024597,672.1972045898438,273.96966552734375,0.9999986886978149
6180,710.2786865234375,341.17144775390625,0.9999999403953552,696.1795043945312,329.95892333984375,0.9999992251396179,710.2864990234375,324.21881103515625,0.9999999403953552,676.3021850585938,278.8258972167969,0.9999998807907104
6181,705.900634765625,344.01983642578125,0.9999995231628418,693.6143188476562,331.55902099609375,0.9999988079071045,709.033935546875,327.14068603515625,0.9999997615814209,676.8888549804688,281.9012756347656,0.9999995827674866
6182,704.3350830078125,347.5732421875,0.9999995231628418,692.2744750976562,334.3899841308594,0.9999988079071045,707.2324829101562,331.61090087890625,0.9999996423721313,678.8995971679688,280.31121826171875,0.9999990463256836
6183,705.963623046875,351.04742431640625,0.9999997019767761,692.4520874023438,338.4342041015625,0.9999998807907104,708.5269775390625,335.71856689453125,0.9999995827674866,681.18017578125,283.76470947265625,0.9999947547912598
6184,711.0092163085938,354.7485046386719,0.9999998807907104,696.4242553710938,344.58001708984375,0.9999978542327881,711.4323120117188,341.5396728515625,0.9999998211860657,682.1553955078125,285.58544921875,0.9999984502792358
6185,712.74462890625,354.0556335449219,0.9999997615814209,698.5877685546875,346.2386474609375,0.9999970197677612,712.60205078125,342.2798156738281,0.9999997615814209,681.7744750976562,290.41058349609375,0.9999998807907104
6186,713.3231201171875,355.7477722167969,0.9999996423721313,699.853515625,346.9493103027344,0.9999975562095642,713.8121337890625,343.4306335449219,0.999998927116394,683.20703125,290.7505187988281,0.9999994039535522
6187,713.6034545898438,360.464599609375,0.9999974966049194,700.6087036132812,348.5441589355469,0.9999983310699463,715.2925415039062,345.259521484375,0.9999978542327881,683.3660278320312,291.4813537597656,0.9999997019767761
6188,714.1603393554688,365.41790771484375,0.9999970197677612,700.9531860351562,351.3146057128906,0.9999987483024597,715.4163208007812,349.17877197265625,0.9999959468841553,683.7671508789062,295.86773681640625,0.9999619722366333
6189,713.9437866210938,370.81317138671875,0.9999997615814209,701.5955200195312,358.0802001953125,0.9999996423721313,715.6377563476562,355.9885559082031,0.9999999403953552,690.7088623046875,300.0854187011719,0.999998927116394
6190,711.0946044921875,381.431884765625,0.9999990463256836,700.98095703125,368.5606384277344,0.9999985694885254,714.2465209960938,368.72503662109375,0.9999992251396179,694.9243774414062,309.4869689941406,0.9999999403953552
6191,712.6376342773438,386.80084228515625,0.9999995827674866,700.8211059570312,372.79705810546875,0.9999994039535522,714.7092895507812,372.4159851074219,0.9999998807907104,695.6708984375,311.9356689453125,0.999999463558197
6192,713.1263427734375,388.9120178222656,0.9999992847442627,699.96484375,373.518798828125,0.9999995827674866,715.6058959960938,371.8216857910156,0.9999998807907104,696.469970703125,314.14935302734375,0.9999996423721313
6193,713.395263671875,389.6976623535156,0.9999991655349731,700.3628540039062,373.5107421875,0.9999995827674866,716.4234008789062,372.1249694824219,0.9999998807907104,696.0427856445312,315.25274658203125,0.9999994039535522
6194,713.68359375,390.5863342285156,0.9999991059303284,700.3128051757812,373.0298156738281,0.9999995827674866,716.5457153320312,372.1671142578125,0.9999999403953552,696.7280883789062,315.0874938964844,0.9999983310699463
6195,712.0134887695312,389.6153869628906,0.9999997615814209,699.5984497070312,372.44891357421875,0.9999996423721313,715.9981689453125,372.1317443847656,0.9999999403953552,696.718505859375,315.1141662597656,0.9999984502792358
