scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
9375,599.881103515625,476.6365966796875,0.9999884366989136,593.7988891601562,461.8393249511719,0.9999850988388062,608.2744750976562,466.69403076171875,0.9999983310699463,619.2703857421875,415.9209289550781,0.9999921321868896
9376,600.6859130859375,475.69097900390625,0.9999822378158569,594.7426147460938,460.72265625,0.9999952912330627,611.1319580078125,465.6405334472656,0.9999994039535522,618.3463745117188,417.4454345703125,0.9999992847442627
9377,601.6644287109375,475.05377197265625,0.9999488592147827,595.904052734375,459.391845703125,0.9999959468841553,611.835693359375,463.5633850097656,0.9999972581863403,620.7659912109375,417.5915832519531,0.9999993443489075
9378,602.1094360351562,476.07073974609375,0.9999188184738159,596.3765869140625,460.2843322753906,0.999995768070221,611.984130859375,464.59161376953125,0.9999982714653015,620.8480224609375,417.7995300292969,0.9999993443489075
9379,602.9517822265625,477.3450622558594,0.9999289512634277,596.7857666015625,462.4374084472656,0.9999955892562866,611.780029296875,466.18060302734375,0.999999463558197,620.7730712890625,417.930419921875,0.9999994039535522
9380,602.982177734375,477.3565368652344,0.9999254941940308,597.4666748046875,462.6170349121094,0.9999948143959045,611.8646850585938,466.70391845703125,0.9999996423721313,620.4638061523438,418.01177978515625,0.9999994039535522
9381,602.373291015625,476.8370666503906,0.9999200105667114,597.3532104492188,461.747802734375,0.9999957084655762,612.1590576171875,466.4906311035156,0.9999997019767761,620.3735961914062,417.71917724609375,0.9999994039535522
9382,600.2832641601562,475.61297607421875,0.999976634979248,596.865478515625,459.4396057128906,0.999996542930603,611.6508178710938,465.8719787597656,0.9999990463256836,620.771240234375,417.4768371582031,0.9999994039535522
9383,598.7506713867188,474.5537109375,0.9999818801879883,596.403076171875,459.0184631347656,0.9999958872795105,610.943603515625,465.8652648925781,0.9999982118606567,620.847900390625,417.67938232421875,0.9999994039535522
9384,598.2328491210938,473.4102783203125,0.9999818801879883,596.50146484375,458.0771484375,0.9999938011169434,610.8870239257812,465.4136657714844,0.9999977946281433,620.90869140625,417.7124328613281,0.9999994039535522
9385,596.34521484375,474.17926025390625,0.9999885559082031,595.9366455078125,457.2843017578125,0.999996542930603,610.868408203125,465.678955078125,0.9999979734420776,620.8553466796875,417.8476867675781,0.9999995231628418
9386,595.54931640625,473.02203369140625,0.9999796748161316,596.4205932617188,456.69085693359375,0.999998152256012,610.2759399414062,465.8800964355469,0.9999977350234985,620.7008666992188,418.0762023925781,0.9999995231628418
9387,594.5740966796875,471.8962097167969,0.9999618530273438,596.4230346679688,456.63055419921875,0.9999974966049194,609.2230834960938,466.26971435546875,0.9999951124191284,620.599853515625,418.237060546875,0.9999994039535522
9388,592.8289794921875,470.6894226074219,0.9999560713768005,595.7353515625,455.83441162109375,0.9999982118606567,606.945068359375,466.3669128417969,0.9999912977218628,620.9003295898438,418.13775634765625,0.999999463558197
9389,591.763671875,468.84356689453125,0.9999854564666748,596.0256958007812,455.23358154296875,0.9999984502792358,605.54931640625,466.2413024902344,0.999995231628418,620.87158203125,418.5677795410156,0.999999463558197
9390,590.7542114257812,468.2447814941406,0.9999950528144836,595.9667358398438,454.4086608886719,0.9999990463256836,605.6004638671875,466.19244384765625,0.9999961853027344,621.2872924804688,418.75994873046875,0.9999995231628418
9391,589.8980102539062,469.73529052734375,0.9999902248382568,594.18701171875,454.21002197265625,0.999998927116394,604.807373046875,465.88018798828125,0.9999948740005493,621.623046875,419.1328125,0.9999995231628418
9392,589.5145874023438,470.3215026855469,0.999988317489624,593.583984375,454.96063232421875,0.9999982118606567,604.4967041015625,466.4458312988281,0.9999955892562866,621.2918090820312,419.4468688964844,0.9999994039535522
9393,588.3058471679688,470.9398498535156,0.9999878406524658,592.9065551757812,455.112060546875,0.9999973773956299,604.1436767578125,467.2236328125,0.9999948740005493,621.3598022460938,419.4353332519531,0.9999995231628418
9394,588.2599487304688,471.97271728515625,0.9999613165855408,591.1678466796875,457.9910583496094,0.9999575614929199,602.7213134765625,468.4540100097656,0.9999945759773254,621.1389770507812,419.90069580078125,0.9999991655349731
9395,589.5425415039062,474.03875732421875,0.9998975992202759,590.9806518554688,458.2904357910156,0.9999529719352722,603.3357543945312,468.5854797363281,0.9999957084655762,621.171630859375,419.8818664550781,0.9999991655349731
9396,593.0211181640625,474.2601013183594,0.9999498128890991,591.494873046875,458.7761535644531,0.9999804496765137,605.5670166015625,467.51336669921875,0.9999973773956299,620.8224487304688,419.9599914550781,0.9999994039535522
9397,593.9911499023438,474.1454772949219,0.9999771118164062,592.6517944335938,459.11126708984375,0.9999886751174927,605.9320678710938,467.664794921875,0.9999967813491821,621.0594482421875,419.6600646972656,0.9999992251396179
9398,594.7506103515625,473.0516052246094,0.9999778270721436,593.58544921875,458.8172912597656,0.9999918937683105,606.6785888671875,467.4257507324219,0.999995231628418,621.091552734375,419.6594543457031,0.9999992251396179
9399,596.16064453125,473.59552001953125,0.9999845623970032,594.3605346679688,459.02630615234375,0.9999937415122986,608.218017578125,467.2783203125,0.9999968409538269,620.9757690429688,419.58856201171875,0.9999991655349731
9400,596.2489624023438,474.04827880859375,0.9999905824661255,594.3558349609375,459.4681701660156,0.9999943971633911,608.11181640625,467.7425231933594,0.9999974370002747,620.904052734375,419.4910583496094,0.9999992847442627
9401,597.07470703125,473.6115417480469,0.9999867677688599,595.2041015625,459.3095703125,0.9999949932098389,609.3928833007812,467.6020812988281,0.9999991655349731,620.9717407226562,419.5408630371094,0.9999994039535522
9402,597.9874267578125,473.4532775878906,0.9999849200248718,595.68994140625,458.9851989746094,0.9999957084655762,610.75439453125,466.842529296875,0.9999995231628418,621.1472778320312,419.17303466796875,0.9999995827674866
9403,599.3304443359375,474.1539001464844,0.9999723434448242,595.8070678710938,460.4387512207031,0.9999944567680359,610.1610107421875,467.2485656738281,0.9999990463256836,621.115966796875,418.9369201660156,0.9999992847442627
9404,601.0977783203125,474.84844970703125,0.9999406337738037,596.2091674804688,461.18914794921875,0.9999931454658508,610.8201293945312,466.7617492675781,0.9999992847442627,621.1536865234375,418.613037109375,0.9999994039535522
9405,600.93212890625,474.5635681152344,0.9999204277992249,596.4608764648438,459.9754943847656,0.9999953508377075,611.62109375,466.2119140625,0.9999994039535522,621.1935424804688,418.51904296875,0.9999994039535522
9406,600.3064575195312,474.6734313964844,0.9999642372131348,596.1823120117188,459.97705078125,0.9999954700469971,611.2230224609375,466.7684326171875,0.9999996423721313,621.3557739257812,418.64227294921875,0.9999994039535522
9407,599.6959838867188,474.94110107421875,0.9999691843986511,596.1832885742188,460.2131652832031,0.9999964237213135,610.8123779296875,467.55126953125,0.9999995827674866,621.32861328125,418.6601867675781,0.9999994039535522
9408,599.3095703125,475.5299987792969,0.9999858736991882,595.7406005859375,460.2519226074219,0.9999971389770508,610.9179077148438,467.32794189453125,0.9999995827674866,621.2765502929688,418.93048095703125,0.9999995231628418
9409,598.9616088867188,476.3359680175781,0.999988317489624,595.0089111328125,461.7983703613281,0.9999945163726807,609.212158203125,468.5237121582031,0.9999989867210388,621.0947265625,419.4847717285156,0.999999463558197
9410,598.5730590820312,476.8223876953125,0.9999910593032837,594.788818359375,462.408203125,0.999995231628418,608.9457397460938,469.4093017578125,0.9999984502792358,620.9180908203125,419.2471008300781,0.9999995231628418
9411,597.39697265625,477.44537353515625,0.999992847442627,594.1918334960938,462.43316650390625,0.9999968409538269,608.44287109375,469.76788330078125,0.9999960660934448,620.9215087890625,419.4800109863281,0.9999995827674866
9412,596.0621337890625,479.1104736328125,0.9999936819076538,594.1329345703125,462.73675537109375,0.999996542930603,608.1353759765625,469.98974609375,0.9999922513961792,621.0685424804688,419.70928955078125,0.9999995827674866
9413,597.2978515625,478.54241943359375,0.9999914169311523,595.0576171875,462.3702392578125,0.9999978542327881,608.7529907226562,470.1411437988281,0.9999955892562866,620.9915771484375,419.7978820800781,0.9999995231628418
9414,597.7828979492188,474.84906005859375,0.999984860420227,595.8087768554688,461.0309753417969,0.9999974966049194,609.96630859375,469.1059875488281,0.9999987483024597,621.0000610351562,419.4273376464844,0.9999995231628418
9415,598.7154541015625,472.8026428222656,0.9999632835388184,596.5570068359375,458.19573974609375,0.9999946355819702,611.5556030273438,466.11883544921875,0.9999991059303284,621.375244140625,418.5775451660156,0.9999994039535522
9416,598.41650390625,472.5391540527344,0.9999661445617676,596.7958984375,457.5491027832031,0.9999935626983643,611.4837036132812,465.2956848144531,0.9999988079071045,621.286865234375,418.2230529785156,0.9999994039535522
9417,598.7391967773438,471.79034423828125,0.999984860420227,596.8779296875,457.28631591796875,0.9999960660934448,611.95654296875,464.30072021484375,0.9999984502792358,621.3387451171875,418.27288818359375,0.999999463558197
9418,599.0360717773438,471.37115478515625,0.9999813437461853,597.0380249023438,456.70294189453125,0.9999973773956299,612.53369140625,464.1817321777344,0.9999984502792358,621.272705078125,418.01422119140625,0.9999995231628418
9419,599.2946166992188,470.9071960449219,0.9999803304672241,597.0594482421875,456.56378173828125,0.9999973773956299,612.2100219726562,464.2337951660156,0.9999982118606567,621.2743530273438,417.8924865722656,0.9999994039535522
9420,599.7965698242188,470.1182556152344,0.9999797344207764,596.8534545898438,456.118896484375,0.9999984502792358,612.3558349609375,464.1739501953125,0.9999977350234985,621.4990844726562,417.43865966796875,0.9999994039535522
9421,599.8829345703125,469.75506591796875,0.9999897480010986,597.3836669921875,456.1868591308594,0.9999983310699463,612.2940673828125,463.85211181640625,0.9999980330467224,621.5659790039062,417.2947082519531,0.9999995231628418
9422,600.0082397460938,469.9918212890625,0.9999871850013733,597.12890625,455.6727294921875,0.9999990463256836,612.3060302734375,463.5889587402344,0.9999979734420776,621.4974365234375,417.0508728027344,0.9999992847442627
9423,599.9441528320312,470.39813232421875,0.9999792575836182,597.1158447265625,456.1092834472656,0.999998152256012,612.1781616210938,463.90838623046875,0.9999979734420776,621.423828125,417.3056335449219,0.9999992847442627
9424,599.8820190429688,471.1225891113281,0.9999765157699585,596.7416381835938,456.7101745605469,0.9999971389770508,611.734375,464.1082763671875,0.9999979734420776,621.56787109375,417.35137939453125,0.9999994039535522
9425,599.5404663085938,471.6255798339844,0.9999731779098511,596.6563110351562,456.95648193359375,0.999996542930603,611.548583984375,464.0819396972656,0.9999973773956299,621.351806640625,417.2206726074219,0.9999992847442627
9426,599.4671020507812,472.0404052734375,0.9999620318412781,596.6158447265625,457.3231506347656,0.9999942779541016,611.8102416992188,463.9263000488281,0.9999972581863403,621.3438720703125,417.743408203125,0.9999994039535522
9427,599.1932373046875,471.65374755859375,0.9999754428863525,596.8108520507812,456.8589782714844,0.9999969005584717,611.8572387695312,463.7401428222656,0.999996542930603,621.3239135742188,417.7818908691406,0.9999994039535522
9428,598.5592651367188,471.73883056640625,0.9999832510948181,596.8363037109375,456.7475891113281,0.9999972581863403,611.57373046875,463.92193603515625,0.9999969005584717,621.3807373046875,417.73333740234375,0.9999994039535522
9429,598.1469116210938,472.84918212890625,0.9999706745147705,596.1390380859375,457.6236877441406,0.9999924302101135,610.7276000976562,465.3051452636719,0.9999980926513672,621.4518432617188,418.0282287597656,0.9999994039535522
9430,597.8328857421875,473.7724609375,0.9999784231185913,595.712890625,458.06072998046875,0.9999938011169434,609.9220581054688,466.3681945800781,0.9999984502792358,621.140625,418.2609558105469,0.999999463558197
9431,597.9459838867188,474.236083984375,0.9999816417694092,595.5908813476562,459.0989685058594,0.9999951124191284,609.6945190429688,467.17340087890625,0.999998927116394,621.026611328125,418.7125549316406,0.999999463558197
9432,598.8078002929688,474.4046630859375,0.999973475933075,595.7890625,459.6344909667969,0.9999946355819702,610.36083984375,467.25018310546875,0.9999991655349731,620.8654174804688,418.414306640625,0.9999994039535522
9433,599.4942016601562,475.08203125,0.9999784231185913,595.4895629882812,459.617919921875,0.9999955892562866,610.7229614257812,466.732421875,0.9999995231628418,620.7490234375,418.7767639160156,0.9999995231628418
9434,599.5269165039062,475.92730712890625,0.9999762773513794,595.7357788085938,460.6883850097656,0.9999959468841553,610.205078125,467.6519775390625,0.999999463558197,620.64599609375,418.9992370605469,0.9999995231628418
9435,600.9174194335938,477.2623291015625,0.9999587535858154,596.031494140625,461.9147033691406,0.9999950528144836,610.468017578125,467.2315368652344,0.9999995231628418,620.5738525390625,418.803466796875,0.9999995827674866
9436,600.7610473632812,478.55230712890625,0.9999656677246094,596.11669921875,462.8939208984375,0.9999954700469971,610.2431030273438,468.4576416015625,0.9999996423721313,620.5947265625,419.2728576660156,0.9999995231628418
9437,598.9358520507812,478.826171875,0.9999890327453613,595.9003295898438,463.33197021484375,0.9999972581863403,610.0120239257812,470.4758605957031,0.9999991655349731,620.51513671875,420.0958251953125,0.9999995827674866
9438,597.9248046875,478.1507568359375,0.9999887943267822,596.087890625,463.2074890136719,0.9999967813491821,609.077392578125,470.95654296875,0.9999967813491821,620.7927856445312,420.21246337890625,0.9999995827674866
9439,595.8912353515625,475.7829895019531,0.9999927282333374,596.533935546875,460.8171691894531,0.9999979734420776,609.6691284179688,469.9272766113281,0.9999977350234985,620.780517578125,419.87078857421875,0.9999995231628418
9440,594.855712890625,475.82000732421875,0.9999911785125732,595.802001953125,460.7177734375,0.999997615814209,608.977783203125,469.9112548828125,0.9999969005584717,621.050048828125,419.7167053222656,0.9999995827674866
9441,594.4332275390625,474.37152099609375,0.999987006187439,595.234619140625,458.6435241699219,0.9999973773956299,609.7630615234375,468.2534484863281,0.9999983310699463,621.005126953125,419.88836669921875,0.9999996423721313
9442,593.0914916992188,471.4786376953125,0.9999507665634155,595.2631225585938,457.1469421386719,0.9999966621398926,608.77783203125,467.4363708496094,0.999995231628418,620.7281494140625,419.7519226074219,0.9999995827674866
