scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4955,351.79461669921875,311.2423095703125,0.9989877939224243,350.9661560058594,303.68707275390625,0.9970619678497314,365.4324645996094,301.177978515625,0.9999048709869385,377.2701416015625,276.7424011230469,0.9369155168533325
4956,374.7203369140625,270.2804870605469,0.999836802482605,382.4666442871094,289.7492370605469,0.9938647747039795,366.06182861328125,299.8614196777344,0.9997996091842651,350.86181640625,309.83154296875,0.3663666546344757
4957,372.09661865234375,269.03472900390625,0.9999635219573975,381.2081298828125,289.7549133300781,0.9991488456726074,366.71820068359375,292.80181884765625,0.9998541474342346,351.28900146484375,310.2330627441406,0.7877761125564575
4958,369.3264465332031,268.4742736816406,0.9998469948768616,379.3611145019531,289.6933288574219,0.9957729578018188,366.9017639160156,300.6886901855469,0.999882698059082,351.0388488769531,310.59222412109375,0.4127683639526367
4959,356.455078125,312.4567565917969,0.9990243911743164,359.22613525390625,300.7819519042969,0.9982353448867798,368.1485595703125,303.8673400878906,0.9999602437019348,368.6043701171875,275.8107604980469,0.472054660320282
4960,357.7352600097656,311.7256164550781,0.9986885786056519,361.3355712890625,299.0325012207031,0.998903751373291,370.1944580078125,302.98529052734375,0.9999306201934814,363.8052062988281,273.82830810546875,0.9264143705368042
4961,359.90704345703125,270.2737731933594,0.99684077501297,363.2746276855469,298.50177001953125,0.9967894554138184,371.3275146484375,302.12164306640625,0.9998502731323242,362.25146484375,274.559326171875,0.8284462690353394
4962,360.451416015625,269.4462890625,0.9986255168914795,374.6878662109375,289.72955322265625,0.9936965703964233,371.0879821777344,302.95855712890625,0.9995360374450684,362.53497314453125,274.5306396484375,0.5428681373596191
4963,363.2642822265625,269.8584289550781,0.9998586177825928,378.58001708984375,286.5012512207031,0.9996300935745239,365.2395935058594,295.0621337890625,0.9997169971466064,354.5666198730469,311.9215393066406,0.8162203431129456
4964,362.75836181640625,269.8667297363281,0.9999608993530273,379.18426513671875,285.72418212890625,0.9999239444732666,362.0550842285156,292.376708984375,0.9999833106994629,354.333740234375,312.5820617675781,0.9722186326980591
4965,362.0303955078125,270.2828674316406,0.9999544620513916,378.4878234863281,285.1376037597656,0.9998948574066162,362.5871887207031,292.7107238769531,0.9999842643737793,354.0534362792969,312.2456970214844,0.9511843919754028
4966,362.322021484375,270.06866455078125,0.9999580383300781,378.69091796875,285.27294921875,0.9999172687530518,361.749755859375,292.9137268066406,0.9999788999557495,353.9370422363281,312.125,0.9401624798774719
4967,362.17388916015625,270.2982482910156,0.999972939491272,378.7804870605469,284.7036437988281,0.9999451637268066,361.812255859375,292.58721923828125,0.999984622001648,354.52752685546875,313.3093566894531,0.9720058441162109
4968,362.09075927734375,270.1388244628906,0.9999678134918213,378.701171875,284.986328125,0.999936044216156,361.5238342285156,292.78277587890625,0.9999802708625793,354.7601623535156,313.15057373046875,0.966042697429657
4969,362.1158447265625,269.9452819824219,0.999970555305481,378.87255859375,285.442626953125,0.9999504089355469,360.9103698730469,292.64697265625,0.9999877214431763,354.0447692871094,312.8290100097656,0.9715583324432373
4970,362.3027648925781,270.14776611328125,0.9999701976776123,378.6461486816406,285.2342529296875,0.9999324679374695,361.02166748046875,292.8616943359375,0.9999802112579346,354.5310363769531,313.0609436035156,0.9691091775894165
4971,362.4634704589844,269.9685363769531,0.9999665021896362,378.14727783203125,285.16741943359375,0.9999219179153442,361.1124267578125,292.4560546875,0.9999796748161316,355.3327941894531,313.5821228027344,0.9655256867408752
4972,362.484130859375,269.9891052246094,0.9999701380729675,378.54547119140625,285.2586975097656,0.9999468922615051,360.7215881347656,291.8825378417969,0.99998539686203,355.02093505859375,313.38916015625,0.98143470287323
4973,370.9681396484375,269.7230529785156,0.9999674558639526,380.0036315917969,288.0207824707031,0.9992874264717102,364.2821960449219,294.37957763671875,0.999891459941864,353.7196044921875,311.7196350097656,0.7718005180358887
4974,386.6964111328125,272.7104187011719,0.9999967217445374,382.8824768066406,292.39312744140625,0.9999951124191284,371.9973449707031,286.7684326171875,0.9999862909317017,349.66387939453125,310.16754150390625,0.9990090131759644
4975,393.9510192871094,277.0509948730469,0.9999692440032959,383.7384033203125,296.3363952636719,0.9999583959579468,374.8697204589844,287.15570068359375,0.999971866607666,351.0043029785156,311.0953063964844,0.998790979385376
4976,395.3321228027344,276.11962890625,0.9986934661865234,382.1431579589844,295.3956298828125,0.9992732405662537,376.0909423828125,290.1978454589844,0.9999411106109619,351.4106140136719,311.02490234375,0.9974255561828613
4977,353.87457275390625,310.0372619628906,0.9903249740600586,377.14459228515625,295.34588623046875,0.9856085777282715,375.6075134277344,293.56585693359375,0.9998862743377686,394.5626220703125,276.564453125,0.9995196461677551
4978,397.0930480957031,275.4222412109375,0.9892792701721191,379.8948059082031,295.99554443359375,0.9949904680252075,376.7530822753906,291.6833190917969,0.9999657869338989,394.6130676269531,276.6419677734375,0.9976997971534729
4979,397.8847961425781,275.5970153808594,0.9958202838897705,382.0108337402344,294.59466552734375,0.9987344741821289,377.3779296875,290.7204895019531,0.9999617338180542,352.0938720703125,310.1793518066406,0.996111273765564
4980,397.8179016113281,275.0306396484375,0.9950340390205383,383.09185791015625,294.0894470214844,0.9991745352745056,378.8231506347656,290.3880920410156,0.9999419450759888,351.5143737792969,310.1791076660156,0.9985232353210449
4981,398.2451477050781,275.04962158203125,0.9898965954780579,382.6654357910156,294.0572814941406,0.9959022998809814,377.7902526855469,291.1952209472656,0.9999262094497681,396.8681945800781,276.8479309082031,0.9957250356674194
4982,398.2840881347656,275.1430358886719,0.997965931892395,383.87860107421875,293.9454345703125,0.9984191656112671,378.0184326171875,290.4186096191406,0.9999592304229736,352.2596435546875,309.11749267578125,0.9985401034355164
4983,397.52972412109375,274.9911804199219,0.9998488426208496,386.0593566894531,294.2327575683594,0.9997812509536743,378.5634765625,289.1573486328125,0.9999608993530273,351.4500427246094,310.2870178222656,0.9993774890899658
4984,397.0304260253906,275.3736267089844,0.9998605847358704,386.05633544921875,294.2407531738281,0.9997566938400269,378.2136535644531,289.1553039550781,0.9999637007713318,351.555908203125,310.5968017578125,0.9984227418899536
4985,396.9600830078125,275.54315185546875,0.9999354481697083,386.37890625,295.4973449707031,0.9998816251754761,377.8397216796875,288.7484436035156,0.9999713897705078,351.7027282714844,310.4109802246094,0.9996758699417114
4986,396.91455078125,274.9326477050781,0.9927777051925659,382.008056640625,293.9716796875,0.9935191869735718,377.9149475097656,291.3346862792969,0.9999719262123108,395.3775939941406,277.1121826171875,0.9964953064918518
4987,354.6445617675781,309.6521301269531,0.9969508647918701,381.4654235839844,293.7103576660156,0.9785723686218262,377.5675354003906,292.7250061035156,0.9999802112579346,395.3538818359375,276.9729919433594,0.9982866048812866
4988,353.8701477050781,308.42181396484375,0.9962742328643799,382.31024169921875,294.43701171875,0.989861011505127,378.55206298828125,292.0274353027344,0.9999679923057556,395.264892578125,277.2102966308594,0.9977356791496277
4989,396.2236633300781,275.1805114746094,0.9975777268409729,383.1695251464844,293.8327941894531,0.9982389211654663,378.5579833984375,291.30584716796875,0.9999872446060181,352.26348876953125,309.4544982910156,0.9944515228271484
4990,396.1737060546875,275.1379699707031,0.9977927207946777,383.167724609375,294.10101318359375,0.9983369708061218,378.4815368652344,291.3251037597656,0.9999868869781494,352.4704895019531,309.72247314453125,0.9940905570983887
4991,396.0175476074219,275.14569091796875,0.9978703260421753,383.3912353515625,294.0807189941406,0.9983451962471008,378.7098693847656,291.3148498535156,0.9999836683273315,352.3468017578125,309.6737365722656,0.9951978921890259
4992,396.25421142578125,275.20025634765625,0.996239185333252,382.9679870605469,294.2984313964844,0.9970649480819702,378.6802062988281,291.7340087890625,0.9999785423278809,394.75250244140625,276.98858642578125,0.9915086627006531
4993,354.1788330078125,308.5278015136719,0.9988310933113098,377.7216796875,294.784423828125,0.969829797744751,378.7817687988281,294.1065979003906,0.9999560117721558,395.20904541015625,276.5757141113281,0.9996757507324219
4994,354.16290283203125,309.04583740234375,0.9966338872909546,380.9605712890625,294.12353515625,0.9819392561912537,378.83331298828125,293.10516357421875,0.9999729990959167,395.1680908203125,276.7293701171875,0.9987123012542725
4995,354.6440124511719,308.94219970703125,0.9899237155914307,382.2331848144531,294.414306640625,0.995204746723175,379.4511413574219,292.28436279296875,0.9999798536300659,394.96942138671875,277.1249084472656,0.9969395399093628
4996,354.80194091796875,308.7218933105469,0.9924325942993164,381.85693359375,294.13232421875,0.9945290088653564,378.9434509277344,292.3713073730469,0.9999842047691345,395.117431640625,277.206298828125,0.9967467784881592
4997,396.5753173828125,275.4192810058594,0.9952759742736816,382.95550537109375,294.1858825683594,0.9967260360717773,379.1695556640625,292.08526611328125,0.9999857544898987,352.6622619628906,309.12884521484375,0.9932401180267334
4998,396.5395812988281,275.9208984375,0.9974498748779297,384.6214904785156,293.96539306640625,0.9995355010032654,379.6287536621094,290.73272705078125,0.9999861717224121,352.36346435546875,309.6081848144531,0.9975873827934265
4999,401.96551513671875,282.2558288574219,0.9999301433563232,389.8944396972656,299.3191223144531,0.9999938011169434,383.1693115234375,285.8011779785156,0.9999115467071533,351.92816162109375,308.9395446777344,0.9998211860656738
5000,405.8558654785156,290.5527648925781,0.9998354911804199,390.904296875,300.59893798828125,0.999984622001648,389.3385009765625,287.0006103515625,0.9999550580978394,352.8324279785156,308.64813232421875,0.9988043904304504
5001,411.5498046875,292.3778991699219,0.999982476234436,394.32952880859375,302.58734130859375,0.9999841451644897,393.3342590332031,284.9125061035156,0.9999401569366455,352.89813232421875,307.9515686035156,0.9992318749427795
5002,415.3499450683594,293.6985168457031,0.999994158744812,398.3260192871094,303.4381103515625,0.9999892115592957,397.092529296875,283.5771484375,0.9999842047691345,353.9547424316406,304.8861083984375,0.9998971223831177
5003,421.4556884765625,294.4665832519531,0.9999966621398926,402.638916015625,303.6952819824219,0.9999961853027344,401.9801330566406,285.6554260253906,0.9999958276748657,357.3158264160156,302.5146484375,0.9999598264694214
5004,426.99493408203125,294.1731872558594,0.9999991655349731,408.73858642578125,304.2080383300781,0.9999984502792358,407.23236083984375,285.0611572265625,0.9999946355819702,360.379638671875,301.75799560546875,0.9999854564666748
5005,428.4920654296875,296.7176818847656,0.9999957084655762,409.6396789550781,304.455322265625,0.9999959468841553,408.778564453125,286.5509033203125,0.9999856948852539,360.9741516113281,301.1310729980469,0.9999934434890747
5006,429.829833984375,298.57928466796875,0.999987781047821,410.3111267089844,304.4653625488281,0.999997615814209,411.7316589355469,287.7361145019531,0.9999939203262329,360.8119812011719,300.3376159667969,0.9999971389770508
5007,431.921875,301.09033203125,0.9999948740005493,411.4833984375,304.9645080566406,0.9999988079071045,414.9027099609375,288.4578857421875,0.9999940395355225,360.6968078613281,300.2455749511719,0.9999972581863403
5008,432.59051513671875,303.3905944824219,0.9999945163726807,412.4819641113281,306.3186950683594,0.9999990463256836,416.33349609375,289.5492248535156,0.9999988079071045,360.6260681152344,300.34521484375,0.9999972581863403
5009,432.2637939453125,302.9577941894531,0.9999958872795105,412.07745361328125,306.579833984375,0.9999994039535522,416.8225402832031,289.348876953125,0.999998927116394,360.14263916015625,299.9554443359375,0.9999984502792358
5010,433.37762451171875,303.2713623046875,0.9999953508377075,412.8536071777344,306.1800231933594,0.999998927116394,416.2006530761719,289.1434631347656,0.9999986886978149,360.2553405761719,299.6632385253906,0.9999983310699463
5011,433.2017517089844,303.20135498046875,0.9999969005584717,412.578369140625,306.1565856933594,0.9999990463256836,416.19049072265625,289.117431640625,0.9999988079071045,359.6844177246094,299.6734619140625,0.9999986886978149
5012,433.218505859375,302.9538879394531,0.9999955892562866,412.720703125,306.3284912109375,0.9999988079071045,415.7670593261719,289.3814697265625,0.9999980926513672,359.6440124511719,299.4520568847656,0.9999983310699463
5013,433.0443420410156,302.805419921875,0.9999946355819702,412.8172912597656,305.8975830078125,0.9999986886978149,415.6524963378906,289.20330810546875,0.9999977350234985,359.9912414550781,299.3586730957031,0.9999979734420776
5014,433.34539794921875,302.5168762207031,0.999996542930603,412.8517150878906,306.1914367675781,0.9999986886978149,415.8019714355469,289.3253479003906,0.9999982118606567,359.91644287109375,299.3933410644531,0.9999982118606567
5015,433.6437683105469,302.2318420410156,0.9999978542327881,412.80963134765625,306.4971618652344,0.9999991655349731,415.82708740234375,289.51080322265625,0.9999986886978149,359.81134033203125,299.2411193847656,0.9999986886978149
5016,433.4874267578125,302.2195739746094,0.9999972581863403,412.8870849609375,306.04443359375,0.9999988675117493,415.7800598144531,289.28057861328125,0.9999983310699463,359.7700500488281,299.20782470703125,0.9999983310699463
5017,433.2344970703125,302.1986389160156,0.9999972581863403,412.9505920410156,305.8863220214844,0.9999987483024597,415.777099609375,289.17022705078125,0.9999983906745911,359.6878356933594,299.5799255371094,0.9999983310699463
5018,433.6136474609375,301.26153564453125,0.999997615814209,413.0293273925781,305.640380859375,0.9999986886978149,415.62103271484375,289.1045837402344,0.9999979734420776,359.5890808105469,299.4976806640625,0.9999985694885254
5019,433.588134765625,301.0307922363281,0.9999977350234985,413.111083984375,305.7102966308594,0.9999988079071045,415.5116271972656,289.1435546875,0.9999979734420776,359.6473693847656,299.25238037109375,0.9999985098838806
5020,433.6177673339844,300.6932678222656,0.999997615814209,413.2992858886719,305.6188659667969,0.9999986886978149,415.4470520019531,289.35943603515625,0.9999977946281433,359.52374267578125,299.3197021484375,0.9999984502792358
5021,433.8501892089844,300.6929016113281,0.999997615814209,413.4172668457031,305.97601318359375,0.9999987483024597,415.4666442871094,289.4754943847656,0.9999970197677612,359.3674011230469,299.21673583984375,0.9999982714653015
